Date,Open,High,Low,Close,Adj Close,Volume
2017-04-04,9.810000,9.810000,9.810000,9.810000,9.705018,0
2017-04-05,9.840000,9.840000,9.840000,9.840000,9.734694,0
2017-04-06,9.830000,9.830000,9.830000,9.830000,9.724801,0
2017-04-07,9.790000,9.790000,9.790000,9.790000,9.685227,0
2017-04-10,9.800000,9.800000,9.800000,9.800000,9.695124,0
2017-04-11,9.820000,9.820000,9.820000,9.820000,9.714909,0
2017-04-12,9.860000,9.860000,9.860000,9.860000,9.754480,0
2017-04-13,9.860000,9.860000,9.860000,9.860000,9.754480,0
2017-04-17,9.840000,9.840000,9.840000,9.840000,9.734694,0
2017-04-18,9.870000,9.870000,9.870000,9.870000,9.764374,0
2017-04-19,9.840000,9.840000,9.840000,9.840000,9.734694,0
2017-04-20,9.830000,9.830000,9.830000,9.830000,9.724801,0
2017-04-21,9.830000,9.830000,9.830000,9.830000,9.724801,0
2017-04-24,9.830000,9.830000,9.830000,9.830000,9.724801,0
2017-04-25,9.810000,9.810000,9.810000,9.810000,9.705018,0
2017-04-26,9.820000,9.820000,9.820000,9.820000,9.714909,0
2017-04-27,9.830000,9.830000,9.830000,9.830000,9.724801,0
2017-04-28,9.840000,9.840000,9.840000,9.840000,9.734694,0
2017-05-01,9.810000,9.810000,9.810000,9.810000,9.705018,0
2017-05-02,9.810000,9.810000,9.810000,9.810000,9.705018,0
2017-05-03,9.790000,9.790000,9.790000,9.790000,9.685227,0
2017-05-04,9.750000,9.750000,9.750000,9.750000,9.645657,0
2017-05-05,9.760000,9.760000,9.760000,9.760000,9.655550,0
2017-05-08,9.730000,9.730000,9.730000,9.730000,9.625872,0
2017-05-09,9.720000,9.720000,9.720000,9.720000,9.615978,0
2017-05-10,9.730000,9.730000,9.730000,9.730000,9.625872,0
2017-05-11,9.760000,9.760000,9.760000,9.760000,9.655550,0
2017-05-12,9.770000,9.770000,9.770000,9.770000,9.665443,0
2017-05-15,9.750000,9.750000,9.750000,9.750000,9.645657,0
2017-05-16,9.750000,9.750000,9.750000,9.750000,9.645657,0
2017-05-17,9.810000,9.810000,9.810000,9.810000,9.705018,0
2017-05-18,9.810000,9.810000,9.810000,9.810000,9.705018,0
2017-05-19,9.830000,9.830000,9.830000,9.830000,9.724801,0
2017-05-22,9.820000,9.820000,9.820000,9.820000,9.714909,0
2017-05-23,9.800000,9.800000,9.800000,9.800000,9.695124,0
2017-05-24,9.810000,9.810000,9.810000,9.810000,9.705018,0
2017-05-25,9.800000,9.800000,9.800000,9.800000,9.695124,0
2017-05-26,9.820000,9.820000,9.820000,9.820000,9.714909,0
2017-05-30,9.840000,9.840000,9.840000,9.840000,9.734694,0
2017-05-31,9.840000,9.840000,9.840000,9.840000,9.734694,0
2017-06-01,9.840000,9.840000,9.840000,9.840000,9.734694,0
2017-06-02,9.870000,9.870000,9.870000,9.870000,9.764374,0
2017-06-05,9.850000,9.850000,9.850000,9.850000,9.744589,0
2017-06-06,9.870000,9.870000,9.870000,9.870000,9.764374,0
2017-06-07,9.840000,9.840000,9.840000,9.840000,9.734694,0
2017-06-08,9.830000,9.830000,9.830000,9.830000,9.724801,0
2017-06-09,9.820000,9.820000,9.820000,9.820000,9.714909,0
2017-06-12,9.800000,9.800000,9.800000,9.800000,9.695124,0
2017-06-13,9.810000,9.810000,9.810000,9.810000,9.705018,0
2017-06-14,9.820000,9.820000,9.820000,9.820000,9.714909,0
2017-06-15,9.780000,9.780000,9.780000,9.780000,9.675332,0
2017-06-16,9.780000,9.780000,9.780000,9.780000,9.675332,0
2017-06-19,9.760000,9.760000,9.760000,9.760000,9.655550,0
2017-06-20,9.780000,9.780000,9.780000,9.780000,9.675332,0
2017-06-21,9.790000,9.790000,9.790000,9.790000,9.685227,0
2017-06-22,9.820000,9.820000,9.820000,9.820000,9.714909,0
2017-06-23,9.830000,9.830000,9.830000,9.830000,9.724801,0
2017-06-26,9.840000,9.840000,9.840000,9.840000,9.734694,0
2017-06-27,9.800000,9.800000,9.800000,9.800000,9.695124,0
2017-06-28,9.810000,9.810000,9.810000,9.810000,9.705018,0
2017-06-29,9.770000,9.770000,9.770000,9.770000,9.665443,0
2017-06-30,9.750000,9.750000,9.750000,9.750000,9.646644,0
2017-07-03,9.750000,9.750000,9.750000,9.750000,9.646644,0
2017-07-05,9.760000,9.760000,9.760000,9.760000,9.656538,0
2017-07-06,9.730000,9.730000,9.730000,9.730000,9.626857,0
2017-07-07,9.700000,9.700000,9.700000,9.700000,9.597176,0
2017-07-10,9.700000,9.700000,9.700000,9.700000,9.597176,0
2017-07-11,9.720000,9.720000,9.720000,9.720000,9.616962,0
2017-07-12,9.760000,9.760000,9.760000,9.760000,9.656538,0
2017-07-13,9.750000,9.750000,9.750000,9.750000,9.646644,0
2017-07-14,9.750000,9.750000,9.750000,9.750000,9.646644,0
2017-07-17,9.770000,9.770000,9.770000,9.770000,9.666433,0
2017-07-18,9.800000,9.800000,9.800000,9.800000,9.696116,0
2017-07-19,9.770000,9.770000,9.770000,9.770000,9.666433,0
2017-07-20,9.780000,9.780000,9.780000,9.780000,9.676323,0
2017-07-21,9.790000,9.790000,9.790000,9.790000,9.686219,0
2017-07-24,9.790000,9.790000,9.790000,9.790000,9.686219,0
2017-07-25,9.760000,9.760000,9.760000,9.760000,9.656538,0
2017-07-26,9.790000,9.790000,9.790000,9.790000,9.686219,0
2017-07-27,9.780000,9.780000,9.780000,9.780000,9.676323,0
2017-07-28,9.800000,9.800000,9.800000,9.800000,9.696116,0
2017-07-31,9.800000,9.800000,9.800000,9.800000,9.697104,0
2017-08-01,9.810000,9.810000,9.810000,9.810000,9.706999,0
2017-08-02,9.800000,9.800000,9.800000,9.800000,9.697104,0
2017-08-03,9.830000,9.830000,9.830000,9.830000,9.726788,0
2017-08-04,9.810000,9.810000,9.810000,9.810000,9.706999,0
2017-08-07,9.830000,9.830000,9.830000,9.830000,9.726788,0
2017-08-08,9.840000,9.840000,9.840000,9.840000,9.736683,0
2017-08-09,9.850000,9.850000,9.850000,9.850000,9.746575,0
2017-08-10,9.880000,9.880000,9.880000,9.880000,9.776264,0
2017-08-11,9.870000,9.870000,9.870000,9.870000,9.766365,0
2017-08-14,9.830000,9.830000,9.830000,9.830000,9.726788,0
2017-08-15,9.810000,9.810000,9.810000,9.810000,9.706999,0
2017-08-16,9.820000,9.820000,9.820000,9.820000,9.716892,0
2017-08-17,9.850000,9.850000,9.850000,9.850000,9.746575,0
2017-08-18,9.840000,9.840000,9.840000,9.840000,9.736683,0
2017-08-21,9.850000,9.850000,9.850000,9.850000,9.746575,0
2017-08-22,9.840000,9.840000,9.840000,9.840000,9.736683,0
2017-08-23,9.860000,9.860000,9.860000,9.860000,9.756470,0
2017-08-24,9.840000,9.840000,9.840000,9.840000,9.736683,0
2017-08-25,9.850000,9.850000,9.850000,9.850000,9.746575,0
2017-08-28,9.860000,9.860000,9.860000,9.860000,9.756470,0
2017-08-29,9.880000,9.880000,9.880000,9.880000,9.776264,0
2017-08-30,9.870000,9.870000,9.870000,9.870000,9.766365,0
2017-08-31,9.900000,9.900000,9.900000,9.900000,9.797046,0
2017-09-01,9.880000,9.880000,9.880000,9.880000,9.777255,0
2017-09-05,9.940000,9.940000,9.940000,9.940000,9.836631,0
2017-09-06,9.930000,9.930000,9.930000,9.930000,9.826734,0
2017-09-07,9.970000,9.970000,9.970000,9.970000,9.866321,0
2017-09-08,9.970000,9.970000,9.970000,9.970000,9.866321,0
2017-09-11,9.940000,9.940000,9.940000,9.940000,9.836631,0
2017-09-12,9.920000,9.920000,9.920000,9.920000,9.816836,0
2017-09-13,9.900000,9.900000,9.900000,9.900000,9.797046,0
2017-09-14,9.920000,9.920000,9.920000,9.920000,9.816836,0
2017-09-15,9.920000,9.920000,9.920000,9.920000,9.816836,0
2017-09-18,9.910000,9.910000,9.910000,9.910000,9.806940,0
2017-09-19,9.900000,9.900000,9.900000,9.900000,9.797046,0
2017-09-20,9.870000,9.870000,9.870000,9.870000,9.767357,0
2017-09-21,9.850000,9.850000,9.850000,9.850000,9.747563,0
2017-09-22,9.880000,9.880000,9.880000,9.880000,9.777255,0
2017-09-25,9.900000,9.900000,9.900000,9.900000,9.797046,0
2017-09-26,9.890000,9.890000,9.890000,9.890000,9.787150,0
2017-09-27,9.860000,9.860000,9.860000,9.860000,9.757458,0
2017-09-28,9.860000,9.860000,9.860000,9.860000,9.757458,0
2017-09-29,9.830000,9.830000,9.830000,9.830000,9.728762,0
2017-10-02,9.820000,9.820000,9.820000,9.820000,9.718863,0
2017-10-03,9.830000,9.830000,9.830000,9.830000,9.728762,0
2017-10-04,9.840000,9.840000,9.840000,9.840000,9.738660,0
2017-10-05,9.830000,9.830000,9.830000,9.830000,9.728762,0
2017-10-06,9.820000,9.820000,9.820000,9.820000,9.718863,0
2017-10-09,9.830000,9.830000,9.830000,9.830000,9.728762,0
2017-10-10,9.840000,9.840000,9.840000,9.840000,9.738660,0
2017-10-11,9.850000,9.850000,9.850000,9.850000,9.748551,0
2017-10-12,9.870000,9.870000,9.870000,9.870000,9.768347,0
2017-10-13,9.880000,9.880000,9.880000,9.880000,9.778249,0
2017-10-16,9.860000,9.860000,9.860000,9.860000,9.758449,0
2017-10-17,9.850000,9.850000,9.850000,9.850000,9.748551,0
2017-10-18,9.830000,9.830000,9.830000,9.830000,9.728762,0
2017-10-19,9.840000,9.840000,9.840000,9.840000,9.738660,0
2017-10-20,9.820000,9.820000,9.820000,9.820000,9.718863,0
2017-10-23,9.830000,9.830000,9.830000,9.830000,9.728762,0
2017-10-24,9.810000,9.810000,9.810000,9.810000,9.708967,0
2017-10-25,9.800000,9.800000,9.800000,9.800000,9.699069,0
2017-10-26,9.790000,9.790000,9.790000,9.790000,9.689177,0
2017-10-27,9.820000,9.820000,9.820000,9.820000,9.718863,0
2017-10-30,9.850000,9.850000,9.850000,9.850000,9.748551,0
2017-10-31,9.850000,9.850000,9.850000,9.850000,9.749543,0
2017-11-01,9.860000,9.860000,9.860000,9.860000,9.759439,0
2017-11-02,9.880000,9.880000,9.880000,9.880000,9.779239,0
2017-11-03,9.880000,9.880000,9.880000,9.880000,9.779239,0
2017-11-06,9.900000,9.900000,9.900000,9.900000,9.799036,0
2017-11-07,9.910000,9.910000,9.910000,9.910000,9.808934,0
2017-11-08,9.910000,9.910000,9.910000,9.910000,9.808934,0
2017-11-09,9.900000,9.900000,9.900000,9.900000,9.799036,0
2017-11-10,9.860000,9.860000,9.860000,9.860000,9.759439,0
2017-11-13,9.860000,9.860000,9.860000,9.860000,9.759439,0
2017-11-14,9.870000,9.870000,9.870000,9.870000,9.769341,0
2017-11-15,9.900000,9.900000,9.900000,9.900000,9.799036,0
2017-11-16,9.880000,9.880000,9.880000,9.880000,9.779239,0
2017-11-17,9.890000,9.890000,9.890000,9.890000,9.789139,0
2017-11-20,9.880000,9.880000,9.880000,9.880000,9.779239,0
2017-11-21,9.880000,9.880000,9.880000,9.880000,9.779239,0
2017-11-22,9.910000,9.910000,9.910000,9.910000,9.808934,0
2017-11-24,9.890000,9.890000,9.890000,9.890000,9.789139,0
2017-11-27,9.900000,9.900000,9.900000,9.900000,9.799036,0
2017-11-28,9.900000,9.900000,9.900000,9.900000,9.799036,0
2017-11-29,9.870000,9.870000,9.870000,9.870000,9.769341,0
2017-11-30,9.860000,9.860000,9.860000,9.860000,9.760429,0
2017-12-01,9.900000,9.900000,9.900000,9.900000,9.800029,0
2017-12-04,9.910000,9.910000,9.910000,9.910000,9.809929,0
2017-12-05,9.910000,9.910000,9.910000,9.910000,9.809929,0
2017-12-06,9.920000,9.920000,9.920000,9.920000,9.819827,0
2017-12-07,9.910000,9.910000,9.910000,9.910000,9.809929,0
2017-12-08,9.900000,9.900000,9.900000,9.900000,9.800029,0
2017-12-11,9.890000,9.890000,9.890000,9.890000,9.790130,0
2017-12-12,9.900000,9.900000,9.900000,9.900000,9.800029,0
2017-12-13,9.920000,9.920000,9.920000,9.920000,9.819827,0
2017-12-14,9.920000,9.920000,9.920000,9.920000,9.819827,0
2017-12-15,9.920000,9.920000,9.920000,9.920000,9.819827,0
2017-12-18,9.900000,9.900000,9.900000,9.900000,9.800029,0
2017-12-19,9.870000,9.870000,9.870000,9.870000,9.770328,0
2017-12-20,9.840000,9.840000,9.840000,9.840000,9.740633,0
2017-12-21,9.870000,9.870000,9.870000,9.870000,9.770328,0
2017-12-22,9.880000,9.880000,9.880000,9.880000,9.780230,0
2017-12-26,9.770000,9.770000,9.770000,9.770000,9.671340,0
2017-12-27,9.810000,9.810000,9.810000,9.810000,9.710939,0
2017-12-28,9.810000,9.810000,9.810000,9.810000,9.710939,0
2017-12-29,9.840000,9.840000,9.840000,9.840000,9.742620,0
2018-01-02,9.810000,9.810000,9.810000,9.810000,9.712919,0
2018-01-03,9.820000,9.820000,9.820000,9.820000,9.722816,0
2018-01-04,9.820000,9.820000,9.820000,9.820000,9.722816,0
2018-01-05,9.820000,9.820000,9.820000,9.820000,9.722816,0
2018-01-08,9.810000,9.810000,9.810000,9.810000,9.712919,0
2018-01-09,9.780000,9.780000,9.780000,9.780000,9.683213,0
2018-01-10,9.780000,9.780000,9.780000,9.780000,9.683213,0
2018-01-11,9.770000,9.770000,9.770000,9.770000,9.673312,0
2018-01-12,9.770000,9.770000,9.770000,9.770000,9.673312,0
2018-01-16,9.790000,9.790000,9.790000,9.790000,9.693115,0
2018-01-17,9.780000,9.780000,9.780000,9.780000,9.683213,0
2018-01-18,9.770000,9.770000,9.770000,9.770000,9.673312,0
2018-01-19,9.760000,9.760000,9.760000,9.760000,9.663410,0
2018-01-22,9.750000,9.750000,9.750000,9.750000,9.653509,0
2018-01-23,9.770000,9.770000,9.770000,9.770000,9.673312,0
2018-01-24,9.760000,9.760000,9.760000,9.760000,9.663410,0
2018-01-25,9.780000,9.780000,9.780000,9.780000,9.683213,0
2018-01-26,9.770000,9.770000,9.770000,9.770000,9.673312,0
2018-01-29,9.750000,9.750000,9.750000,9.750000,9.653509,0
2018-01-30,9.730000,9.730000,9.730000,9.730000,9.633711,0
2018-01-31,9.750000,9.750000,9.750000,9.750000,9.655497,0
2018-02-01,9.710000,9.710000,9.710000,9.710000,9.615885,0
2018-02-02,9.690000,9.690000,9.690000,9.690000,9.596074,0
2018-02-05,9.730000,9.730000,9.730000,9.730000,9.635690,0
2018-02-06,9.690000,9.690000,9.690000,9.690000,9.596074,0
2018-02-07,9.660000,9.660000,9.660000,9.660000,9.566367,0
2018-02-08,9.650000,9.650000,9.650000,9.650000,9.556466,0
2018-02-09,9.620000,9.620000,9.620000,9.620000,9.526754,0
2018-02-12,9.630000,9.630000,9.630000,9.630000,9.536661,0
2018-02-13,9.630000,9.630000,9.630000,9.630000,9.536661,0
2018-02-14,9.620000,9.620000,9.620000,9.620000,9.526754,0
2018-02-15,9.630000,9.630000,9.630000,9.630000,9.536661,0
2018-02-16,9.640000,9.640000,9.640000,9.640000,9.546564,0
2018-02-20,9.630000,9.630000,9.630000,9.630000,9.536661,0
2018-02-21,9.600000,9.600000,9.600000,9.600000,9.506949,0
2018-02-22,9.610000,9.610000,9.610000,9.610000,9.516853,0
2018-02-23,9.650000,9.650000,9.650000,9.650000,9.556466,0
2018-02-26,9.660000,9.660000,9.660000,9.660000,9.566367,0
2018-02-27,9.640000,9.640000,9.640000,9.640000,9.546564,0
2018-02-28,9.650000,9.650000,9.650000,9.650000,9.558447,0
2018-03-01,9.680000,9.680000,9.680000,9.680000,9.588165,0
2018-03-02,9.670000,9.670000,9.670000,9.670000,9.578262,0
2018-03-05,9.660000,9.660000,9.660000,9.660000,9.568351,0
2018-03-06,9.660000,9.660000,9.660000,9.660000,9.568351,0
2018-03-07,9.660000,9.660000,9.660000,9.660000,9.568351,0
2018-03-08,9.670000,9.670000,9.670000,9.670000,9.578262,0
2018-03-09,9.650000,9.650000,9.650000,9.650000,9.558447,0
2018-03-12,9.660000,9.660000,9.660000,9.660000,9.568351,0
2018-03-13,9.670000,9.670000,9.670000,9.670000,9.578262,0
2018-03-14,9.690000,9.690000,9.690000,9.690000,9.598069,0
2018-03-15,9.690000,9.690000,9.690000,9.690000,9.598069,0
2018-03-16,9.670000,9.670000,9.670000,9.670000,9.578262,0
2018-03-19,9.670000,9.670000,9.670000,9.670000,9.578262,0
2018-03-20,9.650000,9.650000,9.650000,9.650000,9.558447,0
2018-03-21,9.670000,9.670000,9.670000,9.670000,9.578262,0
2018-03-22,9.700000,9.700000,9.700000,9.700000,9.607973,0
2018-03-23,9.700000,9.700000,9.700000,9.700000,9.607973,0
2018-03-26,9.690000,9.690000,9.690000,9.690000,9.598069,0
2018-03-27,9.730000,9.730000,9.730000,9.730000,9.637689,0
2018-03-28,9.720000,9.720000,9.720000,9.720000,9.627784,0
2018-03-29,9.740000,9.740000,9.740000,9.740000,9.649582,0
2018-04-02,9.750000,9.750000,9.750000,9.750000,9.659488,0
2018-04-03,9.740000,9.740000,9.740000,9.740000,9.649582,0
2018-04-04,9.740000,9.740000,9.740000,9.740000,9.649582,0
2018-04-05,9.710000,9.710000,9.710000,9.710000,9.619861,0
2018-04-06,9.750000,9.750000,9.750000,9.750000,9.659488,0
2018-04-09,9.750000,9.750000,9.750000,9.750000,9.659488,0
2018-04-10,9.750000,9.750000,9.750000,9.750000,9.659488,0
2018-04-11,9.780000,9.780000,9.780000,9.780000,9.689208,0
2018-04-12,9.760000,9.760000,9.760000,9.760000,9.669393,0
2018-04-13,9.770000,9.770000,9.770000,9.770000,9.679299,0
2018-04-16,9.760000,9.760000,9.760000,9.760000,9.669393,0
2018-04-17,9.780000,9.780000,9.780000,9.780000,9.689208,0
2018-04-18,9.760000,9.760000,9.760000,9.760000,9.669393,0
2018-04-19,9.740000,9.740000,9.740000,9.740000,9.649582,0
2018-04-20,9.710000,9.710000,9.710000,9.710000,9.619861,0
2018-04-23,9.710000,9.710000,9.710000,9.710000,9.619861,0
2018-04-24,9.680000,9.680000,9.680000,9.680000,9.590137,0
2018-04-25,9.670000,9.670000,9.670000,9.670000,9.580231,0
2018-04-26,9.690000,9.690000,9.690000,9.690000,9.600044,0
2018-04-27,9.720000,9.720000,9.720000,9.720000,9.629765,0
2018-04-30,9.730000,9.730000,9.730000,9.730000,9.641656,0
2018-05-01,9.710000,9.710000,9.710000,9.710000,9.621839,0
2018-05-02,9.710000,9.710000,9.710000,9.710000,9.621839,0
2018-05-03,9.730000,9.730000,9.730000,9.730000,9.641656,0
2018-05-04,9.730000,9.730000,9.730000,9.730000,9.641656,0
2018-05-07,9.730000,9.730000,9.730000,9.730000,9.641656,0
2018-05-08,9.710000,9.710000,9.710000,9.710000,9.621839,0
2018-05-09,9.710000,9.710000,9.710000,9.710000,9.621839,0
2018-05-10,9.720000,9.720000,9.720000,9.720000,9.631746,0
2018-05-11,9.720000,9.720000,9.720000,9.720000,9.631746,0
2018-05-14,9.700000,9.700000,9.700000,9.700000,9.611927,0
2018-05-15,9.670000,9.670000,9.670000,9.670000,9.582202,0
2018-05-16,9.660000,9.660000,9.660000,9.660000,9.572294,0
2018-05-17,9.640000,9.640000,9.640000,9.640000,9.552471,0
2018-05-18,9.670000,9.670000,9.670000,9.670000,9.582202,0
2018-05-21,9.670000,9.670000,9.670000,9.670000,9.582202,0
2018-05-22,9.670000,9.670000,9.670000,9.670000,9.582202,0
2018-05-23,9.700000,9.700000,9.700000,9.700000,9.611927,0
2018-05-24,9.700000,9.700000,9.700000,9.700000,9.611927,0
2018-05-25,9.710000,9.710000,9.710000,9.710000,9.621839,0
2018-05-29,9.780000,9.780000,9.780000,9.780000,9.691201,0
2018-05-30,9.760000,9.760000,9.760000,9.760000,9.671387,0
2018-05-31,9.760000,9.760000,9.760000,9.760000,9.674358,0
2018-06-01,9.740000,9.740000,9.740000,9.740000,9.654531,0
2018-06-04,9.730000,9.730000,9.730000,9.730000,9.644620,0
2018-06-05,9.750000,9.750000,9.750000,9.750000,9.664444,0
2018-06-06,9.730000,9.730000,9.730000,9.730000,9.644620,0
2018-06-07,9.760000,9.760000,9.760000,9.760000,9.674358,0
2018-06-08,9.730000,9.730000,9.730000,9.730000,9.644620,0
2018-06-11,9.740000,9.740000,9.740000,9.740000,9.654531,0
2018-06-12,9.730000,9.730000,9.730000,9.730000,9.644620,0
2018-06-13,9.720000,9.720000,9.720000,9.720000,9.634709,0
2018-06-14,9.750000,9.750000,9.750000,9.750000,9.664444,0
2018-06-15,9.750000,9.750000,9.750000,9.750000,9.664444,0
2018-06-18,9.760000,9.760000,9.760000,9.760000,9.674358,0
2018-06-19,9.780000,9.780000,9.780000,9.780000,9.694182,0
2018-06-20,9.750000,9.750000,9.750000,9.750000,9.664444,0
2018-06-21,9.760000,9.760000,9.760000,9.760000,9.674358,0
2018-06-22,9.780000,9.780000,9.780000,9.780000,9.694182,0
2018-06-25,9.780000,9.780000,9.780000,9.780000,9.694182,0
2018-06-26,9.800000,9.800000,9.800000,9.800000,9.714007,0
2018-06-27,9.830000,9.830000,9.830000,9.830000,9.743743,0
2018-06-28,9.820000,9.820000,9.820000,9.820000,9.733830,0
2018-06-29,9.820000,9.820000,9.820000,9.820000,9.736804,0
2018-07-02,9.820000,9.820000,9.820000,9.820000,9.736804,0
2018-07-03,9.850000,9.850000,9.850000,9.850000,9.766553,0
2018-07-05,9.850000,9.850000,9.850000,9.850000,9.766553,0
2018-07-06,9.860000,9.860000,9.860000,9.860000,9.776466,0
2018-07-09,9.850000,9.850000,9.850000,9.850000,9.766553,0
2018-07-10,9.840000,9.840000,9.840000,9.840000,9.756637,0
2018-07-11,9.840000,9.840000,9.840000,9.840000,9.756637,0
2018-07-12,9.830000,9.830000,9.830000,9.830000,9.746720,0
2018-07-13,9.850000,9.850000,9.850000,9.850000,9.766553,0
2018-07-16,9.830000,9.830000,9.830000,9.830000,9.746720,0
2018-07-17,9.820000,9.820000,9.820000,9.820000,9.736804,0
2018-07-18,9.800000,9.800000,9.800000,9.800000,9.716975,0
2018-07-19,9.820000,9.820000,9.820000,9.820000,9.736804,0
2018-07-20,9.790000,9.790000,9.790000,9.790000,9.707058,0
2018-07-23,9.750000,9.750000,9.750000,9.750000,9.667398,0
2018-07-24,9.750000,9.750000,9.750000,9.750000,9.667398,0
2018-07-25,9.760000,9.760000,9.760000,9.760000,9.677316,0
2018-07-26,9.740000,9.740000,9.740000,9.740000,9.657482,0
2018-07-27,9.760000,9.760000,9.760000,9.760000,9.677316,0
2018-07-30,9.760000,9.760000,9.760000,9.760000,9.677316,0
2018-07-31,9.770000,9.770000,9.770000,9.770000,9.690207,0
2018-08-01,9.750000,9.750000,9.750000,9.750000,9.670371,0
2018-08-02,9.750000,9.750000,9.750000,9.750000,9.670371,0
2018-08-03,9.770000,9.770000,9.770000,9.770000,9.690207,0
2018-08-06,9.770000,9.770000,9.770000,9.770000,9.690207,0
2018-08-07,9.760000,9.760000,9.760000,9.760000,9.680291,0
2018-08-08,9.760000,9.760000,9.760000,9.760000,9.680291,0
2018-08-09,9.780000,9.780000,9.780000,9.780000,9.700126,0
2018-08-10,9.810000,9.810000,9.810000,9.810000,9.729879,0
2018-08-13,9.810000,9.810000,9.810000,9.810000,9.729879,0
2018-08-14,9.800000,9.800000,9.800000,9.800000,9.719964,0
2018-08-15,9.810000,9.810000,9.810000,9.810000,9.729879,0
2018-08-16,9.810000,9.810000,9.810000,9.810000,9.729879,0
2018-08-17,9.810000,9.810000,9.810000,9.810000,9.729879,0
2018-08-20,9.840000,9.840000,9.840000,9.840000,9.759636,0
2018-08-21,9.830000,9.830000,9.830000,9.830000,9.749715,0
2018-08-22,9.850000,9.850000,9.850000,9.850000,9.769555,0
2018-08-23,9.850000,9.850000,9.850000,9.850000,9.769555,0
2018-08-24,9.860000,9.860000,9.860000,9.860000,9.779472,0
2018-08-27,9.850000,9.850000,9.850000,9.850000,9.769555,0
2018-08-28,9.830000,9.830000,9.830000,9.830000,9.749715,0
2018-08-29,9.830000,9.830000,9.830000,9.830000,9.749715,0
2018-08-30,9.840000,9.840000,9.840000,9.840000,9.759636,0
2018-08-31,9.830000,9.830000,9.830000,9.830000,9.752690,0
2018-09-04,9.810000,9.810000,9.810000,9.810000,9.732843,0
2018-09-05,9.800000,9.800000,9.800000,9.800000,9.722928,0
2018-09-06,9.810000,9.810000,9.810000,9.810000,9.732843,0
2018-09-07,9.780000,9.780000,9.780000,9.780000,9.703084,0
2018-09-10,9.790000,9.790000,9.790000,9.790000,9.713005,0
2018-09-11,9.770000,9.770000,9.770000,9.770000,9.693163,0
2018-09-12,9.780000,9.780000,9.780000,9.780000,9.703084,0
2018-09-13,9.760000,9.760000,9.760000,9.760000,9.683245,0
2018-09-14,9.750000,9.750000,9.750000,9.750000,9.673322,0
2018-09-17,9.750000,9.750000,9.750000,9.750000,9.673322,0
2018-09-18,9.730000,9.730000,9.730000,9.730000,9.653478,0
2018-09-19,9.710000,9.710000,9.710000,9.710000,9.633633,0
2018-09-20,9.720000,9.720000,9.720000,9.720000,9.643558,0
2018-09-21,9.730000,9.730000,9.730000,9.730000,9.653478,0
2018-09-24,9.720000,9.720000,9.720000,9.720000,9.643558,0
2018-09-25,9.720000,9.720000,9.720000,9.720000,9.643558,0
2018-09-26,9.740000,9.740000,9.740000,9.740000,9.663397,0
2018-09-27,9.740000,9.740000,9.740000,9.740000,9.663397,0
2018-09-28,9.730000,9.730000,9.730000,9.730000,9.656450,0
2018-10-01,9.700000,9.700000,9.700000,9.700000,9.626680,0
2018-10-02,9.720000,9.720000,9.720000,9.720000,9.646528,0
2018-10-03,9.680000,9.680000,9.680000,9.680000,9.606832,0
2018-10-04,9.650000,9.650000,9.650000,9.650000,9.577056,0
2018-10-05,9.620000,9.620000,9.620000,9.620000,9.547283,0
2018-10-08,9.620000,9.620000,9.620000,9.620000,9.547283,0
2018-10-09,9.640000,9.640000,9.640000,9.640000,9.567132,0
2018-10-10,9.640000,9.640000,9.640000,9.640000,9.567132,0
2018-10-11,9.650000,9.650000,9.650000,9.650000,9.577056,0
2018-10-12,9.640000,9.640000,9.640000,9.640000,9.567132,0
2018-10-15,9.640000,9.640000,9.640000,9.640000,9.567132,0
2018-10-16,9.640000,9.640000,9.640000,9.640000,9.567132,0
2018-10-17,9.620000,9.620000,9.620000,9.620000,9.547283,0
2018-10-18,9.610000,9.610000,9.610000,9.610000,9.537358,0
2018-10-19,9.610000,9.610000,9.610000,9.610000,9.537358,0
2018-10-22,9.600000,9.600000,9.600000,9.600000,9.527435,0
2018-10-23,9.600000,9.600000,9.600000,9.600000,9.527435,0
2018-10-24,9.630000,9.630000,9.630000,9.630000,9.557206,0
2018-10-25,9.590000,9.590000,9.590000,9.590000,9.517512,0
2018-10-26,9.640000,9.640000,9.640000,9.640000,9.567132,0
2018-10-29,9.630000,9.630000,9.630000,9.630000,9.557206,0
2018-10-30,9.610000,9.610000,9.610000,9.610000,9.537358,0
2018-10-31,9.590000,9.590000,9.590000,9.590000,9.520484,0
2018-11-01,9.580000,9.580000,9.580000,9.580000,9.510556,0
2018-11-02,9.540000,9.540000,9.540000,9.540000,9.470844,0
2018-11-05,9.560000,9.560000,9.560000,9.560000,9.490702,0
2018-11-06,9.560000,9.560000,9.560000,9.560000,9.490702,0
2018-11-07,9.560000,9.560000,9.560000,9.560000,9.490702,0
2018-11-08,9.550000,9.550000,9.550000,9.550000,9.480773,0
2018-11-09,9.570000,9.570000,9.570000,9.570000,9.500629,0
2018-11-12,9.590000,9.590000,9.590000,9.590000,9.520484,0
2018-11-13,9.590000,9.590000,9.590000,9.590000,9.520484,0
2018-11-14,9.590000,9.590000,9.590000,9.590000,9.520484,0
2018-11-15,9.590000,9.590000,9.590000,9.590000,9.520484,0
2018-11-16,9.630000,9.630000,9.630000,9.630000,9.560189,0
