Date,Open,High,Low,Close,Adj Close,Volume
2013-05-30,7.153000,7.153000,7.153000,7.153000,7.145467,0
2013-05-31,7.062000,7.062000,7.062000,7.062000,7.054562,0
2013-06-03,7.045000,7.045000,7.045000,7.045000,7.037580,0
2013-06-04,7.052000,7.052000,7.052000,7.052000,7.044573,0
2013-06-05,6.977000,6.977000,6.977000,6.977000,6.969652,0
2013-06-06,7.042000,7.042000,7.042000,7.042000,7.034583,0
2013-06-07,7.157000,7.157000,7.157000,7.157000,7.149462,0
2013-06-10,7.180000,7.180000,7.180000,7.180000,7.172438,0
2013-06-11,7.116000,7.116000,7.116000,7.116000,7.108506,0
2013-06-12,7.040000,7.040000,7.040000,7.040000,7.032586,0
2013-06-13,7.117000,7.117000,7.117000,7.117000,7.109505,0
2013-06-14,7.087000,7.087000,7.087000,7.087000,7.079536,0
2013-06-17,7.141000,7.141000,7.141000,7.141000,7.133479,0
2013-06-18,7.207000,7.207000,7.207000,7.207000,7.199409,0
2013-06-19,7.141000,7.141000,7.141000,7.141000,7.133479,0
2013-06-20,6.967000,6.967000,6.967000,6.967000,6.959662,0
2013-06-21,6.968000,6.968000,6.968000,6.968000,6.960661,0
2013-06-24,6.870000,6.870000,6.870000,6.870000,6.862765,0
2013-06-25,6.926000,6.926000,6.926000,6.926000,6.918706,0
2013-06-26,6.999000,6.999000,6.999000,6.999000,6.991629,0
2013-06-27,7.058000,7.058000,7.058000,7.058000,7.050567,0
2013-06-28,7.052000,7.052000,7.052000,7.052000,7.044573,0
2013-07-01,7.180000,7.180000,7.180000,7.180000,7.172438,0
2013-07-02,7.184000,7.184000,7.184000,7.184000,7.176434,0
2013-07-03,7.213000,7.213000,7.213000,7.213000,7.205403,0
2013-07-05,7.294000,7.294000,7.294000,7.294000,7.286318,0
2013-07-08,7.312000,7.312000,7.312000,7.312000,7.304299,0
2013-07-09,7.343000,7.343000,7.343000,7.343000,7.335267,0
2013-07-10,7.372000,7.372000,7.372000,7.372000,7.364236,0
2013-07-11,7.514000,7.514000,7.514000,7.514000,7.506086,0
2013-07-12,7.620000,7.620000,7.620000,7.620000,7.611975,0
2013-07-15,7.657000,7.657000,7.657000,7.657000,7.648936,0
2013-07-16,7.611000,7.611000,7.611000,7.611000,7.602984,0
2013-07-17,7.665000,7.665000,7.665000,7.665000,7.656927,0
2013-07-18,7.652000,7.652000,7.652000,7.652000,7.643941,0
2013-07-19,7.604000,7.604000,7.604000,7.604000,7.595992,0
2013-07-22,7.640000,7.640000,7.640000,7.640000,7.631954,0
2013-07-23,7.594000,7.594000,7.594000,7.594000,7.586002,0
2013-07-24,7.616000,7.616000,7.616000,7.616000,7.607979,0
2013-07-25,7.723000,7.723000,7.723000,7.723000,7.714866,0
2013-07-26,7.787000,7.787000,7.787000,7.787000,7.778799,0
2013-07-29,7.783000,7.783000,7.783000,7.783000,7.774803,0
2013-07-30,7.835000,7.835000,7.835000,7.835000,7.826748,0
2013-07-31,7.900000,7.900000,7.900000,7.900000,7.891680,0
2013-08-01,8.013000,8.013000,8.013000,8.013000,8.004560,0
2013-08-02,8.041000,8.041000,8.041000,8.041000,8.032532,0
2013-08-05,8.084000,8.084000,8.084000,8.084000,8.075485,0
2013-08-06,7.997000,7.997000,7.997000,7.997000,7.988578,0
2013-08-07,7.944000,7.944000,7.944000,7.944000,7.935633,0
2013-08-08,7.986000,7.986000,7.986000,7.986000,7.977589,0
2013-08-09,7.981000,7.981000,7.981000,7.981000,7.972595,0
2013-08-12,8.002000,8.002000,8.002000,8.002000,7.993572,0
2013-08-13,8.037000,8.037000,8.037000,8.037000,8.028536,0
2013-08-14,7.995000,7.995000,7.995000,7.995000,7.986580,0
2013-08-15,7.858000,7.858000,7.858000,7.858000,7.849724,0
2013-08-16,7.868000,7.868000,7.868000,7.868000,7.859714,0
2013-08-19,7.841000,7.841000,7.841000,7.841000,7.832742,0
2013-08-20,7.879000,7.879000,7.879000,7.879000,7.870702,0
2013-08-21,7.863000,7.863000,7.863000,7.863000,7.854719,0
2013-08-22,7.950000,7.950000,7.950000,7.950000,7.941627,0
2013-08-23,7.993000,7.993000,7.993000,7.993000,7.984582,0
2013-08-26,8.016000,8.016000,8.016000,8.016000,8.007558,0
2013-08-27,7.817000,7.817000,7.817000,7.817000,7.808767,0
2013-08-28,7.848000,7.848000,7.848000,7.848000,7.839735,0
2013-08-29,7.920000,7.920000,7.920000,7.920000,7.911659,0
2013-08-30,7.860000,7.860000,7.860000,7.860000,7.851722,0
2013-09-03,7.930000,7.930000,7.930000,7.930000,7.921648,0
2013-09-04,8.023000,8.023000,8.023000,8.023000,8.014550,0
2013-09-05,8.040000,8.040000,8.040000,8.040000,8.031532,0
2013-09-06,7.374000,7.374000,7.374000,7.374000,7.370818,0
2013-09-09,7.469000,7.469000,7.469000,7.469000,7.465777,0
2013-09-10,7.519000,7.519000,7.519000,7.519000,7.515755,0
2013-09-11,7.529000,7.529000,7.529000,7.529000,7.525751,0
2013-09-12,7.516000,7.516000,7.516000,7.516000,7.512756,0
2013-09-13,7.509000,7.509000,7.509000,7.509000,7.505759,0
2013-09-16,7.492000,7.492000,7.492000,7.492000,7.488767,0
2013-09-17,7.556000,7.556000,7.556000,7.556000,7.552740,0
2013-09-18,7.659000,7.659000,7.659000,7.659000,7.655695,0
2013-09-19,7.665000,7.665000,7.665000,7.665000,7.661692,0
2013-09-20,7.617000,7.617000,7.617000,7.617000,7.613713,0
2013-09-23,7.562000,7.562000,7.562000,7.562000,7.558736,0
2013-09-24,7.560000,7.560000,7.560000,7.560000,7.556737,0
2013-09-25,7.526000,7.526000,7.526000,7.526000,7.522752,0
2013-09-26,7.587000,7.587000,7.587000,7.587000,7.583726,0
2013-09-27,7.571000,7.571000,7.571000,7.571000,7.567733,0
2013-09-30,7.532000,7.532000,7.532000,7.532000,7.528750,0
2013-10-01,7.620000,7.620000,7.620000,7.620000,7.616712,0
2013-10-02,7.618000,7.618000,7.618000,7.618000,7.614713,0
2013-10-03,7.506000,7.506000,7.506000,7.506000,7.502761,0
2013-10-04,7.574000,7.574000,7.574000,7.574000,7.570732,0
2013-10-07,7.495000,7.495000,7.495000,7.495000,7.491765,0
2013-10-08,7.303000,7.303000,7.303000,7.303000,7.299849,0
2013-10-09,7.210000,7.210000,7.210000,7.210000,7.206889,0
2013-10-10,7.375000,7.375000,7.375000,7.375000,7.371818,0
2013-10-11,7.415000,7.415000,7.415000,7.415000,7.411800,0
2013-10-14,7.457000,7.457000,7.457000,7.457000,7.453782,0
2013-10-15,7.400000,7.400000,7.400000,7.400000,7.396807,0
2013-10-16,7.471000,7.471000,7.471000,7.471000,7.467776,0
2013-10-17,7.505000,7.505000,7.505000,7.505000,7.501761,0
2013-10-18,7.650000,7.650000,7.650000,7.650000,7.646699,0
2013-10-21,7.641000,7.641000,7.641000,7.641000,7.637702,0
2013-10-22,7.675000,7.675000,7.675000,7.675000,7.671688,0
2013-10-23,7.661000,7.661000,7.661000,7.661000,7.657694,0
2013-10-24,7.715000,7.715000,7.715000,7.715000,7.711671,0
2013-10-25,7.735000,7.735000,7.735000,7.735000,7.731662,0
2013-10-28,7.736000,7.736000,7.736000,7.736000,7.732662,0
2013-10-29,7.754000,7.754000,7.754000,7.754000,7.750654,0
2013-10-30,7.731000,7.731000,7.731000,7.731000,7.727664,0
2013-10-31,7.680000,7.680000,7.680000,7.680000,7.676686,0
2013-11-01,7.688000,7.688000,7.688000,7.688000,7.684682,0
2013-11-04,7.731000,7.731000,7.731000,7.731000,7.727664,0
2013-11-05,7.721000,7.721000,7.721000,7.721000,7.717668,0
2013-11-06,7.681000,7.681000,7.681000,7.681000,7.677686,0
2013-11-07,7.516000,7.516000,7.516000,7.516000,7.512756,0
2013-11-08,7.668000,7.668000,7.668000,7.668000,7.664691,0
2013-11-11,7.687000,7.687000,7.687000,7.687000,7.683682,0
2013-11-12,7.675000,7.675000,7.675000,7.675000,7.671688,0
2013-11-13,7.784000,7.784000,7.784000,7.784000,7.780641,0
2013-11-14,7.796000,7.796000,7.796000,7.796000,7.792636,0
2013-11-15,7.823000,7.823000,7.823000,7.823000,7.819624,0
2013-11-18,7.709000,7.709000,7.709000,7.709000,7.705673,0
2013-11-19,7.644000,7.644000,7.644000,7.644000,7.640701,0
2013-11-20,7.595000,7.595000,7.595000,7.595000,7.591722,0
2013-11-21,7.693000,7.693000,7.693000,7.693000,7.689680,0
2013-11-22,7.700000,7.700000,7.700000,7.700000,7.696677,0
2013-11-25,7.665000,7.665000,7.665000,7.665000,7.661692,0
2013-11-26,7.701000,7.701000,7.701000,7.701000,7.697677,0
2013-11-27,7.768000,7.768000,7.768000,7.768000,7.764648,0
2013-11-29,7.809000,7.809000,7.809000,7.809000,7.805630,0
2013-12-02,7.764000,7.764000,7.764000,7.764000,7.760650,0
2013-12-03,7.723000,7.723000,7.723000,7.723000,7.719667,0
2013-12-04,7.754000,7.754000,7.754000,7.754000,7.750654,0
2013-12-05,7.733000,7.733000,7.733000,7.733000,7.729663,0
2013-12-06,7.761000,7.761000,7.761000,7.761000,7.757651,0
2013-12-09,7.770000,7.770000,7.770000,7.770000,7.766647,0
2013-12-10,7.774000,7.774000,7.774000,7.774000,7.770646,0
2013-12-11,7.645000,7.645000,7.645000,7.645000,7.641701,0
2013-12-12,7.649000,7.649000,7.649000,7.649000,7.645700,0
2013-12-13,7.319000,7.319000,7.319000,7.319000,7.315841,0
2013-12-16,7.366000,7.366000,7.366000,7.366000,7.362822,0
2013-12-17,7.393000,7.393000,7.393000,7.393000,7.389810,0
2013-12-18,7.488000,7.488000,7.488000,7.488000,7.484768,0
2013-12-19,7.493000,7.493000,7.493000,7.493000,7.489767,0
2013-12-20,7.612000,7.612000,7.612000,7.612000,7.608715,0
2013-12-23,7.702000,7.702000,7.702000,7.702000,7.698677,0
2013-12-24,7.701000,7.701000,7.701000,7.701000,7.697677,0
2013-12-26,7.724000,7.724000,7.724000,7.724000,7.720667,0
2013-12-27,7.686000,7.686000,7.686000,7.686000,7.682683,0
2013-12-30,7.676000,7.676000,7.676000,7.676000,7.672688,0
2013-12-31,7.739000,7.739000,7.739000,7.739000,7.735660,0
2014-01-02,7.670000,7.670000,7.670000,7.670000,7.666690,0
2014-01-03,7.641000,7.641000,7.641000,7.641000,7.637702,0
2014-01-06,7.633000,7.633000,7.633000,7.633000,7.629706,0
2014-01-07,7.734000,7.734000,7.734000,7.734000,7.730663,0
2014-01-08,7.806000,7.806000,7.806000,7.806000,7.802632,0
2014-01-09,7.773000,7.773000,7.773000,7.773000,7.769645,0
2014-01-10,7.837000,7.837000,7.837000,7.837000,7.833618,0
2014-01-13,7.690000,7.690000,7.690000,7.690000,7.686682,0
2014-01-14,7.835000,7.835000,7.835000,7.835000,7.831619,0
2014-01-15,7.907000,7.907000,7.907000,7.907000,7.903588,0
2014-01-16,7.951000,7.951000,7.951000,7.951000,7.947569,0
2014-01-17,7.943000,7.943000,7.943000,7.943000,7.939572,0
2014-01-21,8.027000,8.027000,8.027000,8.027000,8.023537,0
2014-01-22,8.049000,8.049000,8.049000,8.049000,8.045527,0
2014-01-23,7.999000,7.999000,7.999000,7.999000,7.995548,0
2014-01-24,7.816000,7.816000,7.816000,7.816000,7.812627,0
2014-01-27,7.720000,7.720000,7.720000,7.720000,7.716668,0
2014-01-28,7.795000,7.795000,7.795000,7.795000,7.791636,0
2014-01-29,7.706000,7.706000,7.706000,7.706000,7.702674,0
2014-01-30,7.898000,7.898000,7.898000,7.898000,7.894591,0
2014-01-31,7.851000,7.851000,7.851000,7.851000,7.847612,0
2014-02-03,7.648000,7.648000,7.648000,7.648000,7.644700,0
2014-02-04,7.743000,7.743000,7.743000,7.743000,7.739659,0
2014-02-05,7.701000,7.701000,7.701000,7.701000,7.697677,0
2014-02-06,7.832000,7.832000,7.832000,7.832000,7.828620,0
2014-02-07,8.064000,8.064000,8.064000,8.064000,8.060520,0
2014-02-10,8.133000,8.133000,8.133000,8.133000,8.129491,0
2014-02-11,8.155000,8.155000,8.155000,8.155000,8.151481,0
2014-02-12,8.183000,8.183000,8.183000,8.183000,8.179468,0
2014-02-13,8.287000,8.287000,8.287000,8.287000,8.283423,0
2014-02-14,8.291000,8.291000,8.291000,8.291000,8.287422,0
2014-02-18,8.374000,8.374000,8.374000,8.374000,8.370386,0
2014-02-19,8.311000,8.311000,8.311000,8.311000,8.307413,0
2014-02-20,8.385000,8.385000,8.385000,8.385000,8.381382,0
2014-02-21,8.333000,8.333000,8.333000,8.333000,8.329404,0
2014-02-24,8.378000,8.378000,8.378000,8.378000,8.374385,0
2014-02-25,8.407000,8.407000,8.407000,8.407000,8.403372,0
2014-02-26,8.412000,8.412000,8.412000,8.412000,8.408370,0
2014-02-27,8.459000,8.459000,8.459000,8.459000,8.455349,0
2014-02-28,8.363000,8.363000,8.363000,8.363000,8.359391,0
2014-03-03,8.301000,8.301000,8.301000,8.301000,8.297418,0
2014-03-04,8.429000,8.429000,8.429000,8.429000,8.425363,0
2014-03-05,8.439000,8.439000,8.439000,8.439000,8.435358,0
2014-03-06,8.390000,8.390000,8.390000,8.390000,8.386380,0
2014-03-07,8.371000,8.371000,8.371000,8.371000,8.367388,0
2014-03-10,8.349000,8.349000,8.349000,8.349000,8.345397,0
2014-03-11,8.294000,8.294000,8.294000,8.294000,8.290421,0
2014-03-12,8.348000,8.348000,8.348000,8.348000,8.344398,0
2014-03-13,8.202000,8.202000,8.202000,8.202000,8.198461,0
2014-03-14,8.191000,8.191000,8.191000,8.191000,8.187466,0
2014-03-17,8.261000,8.261000,8.261000,8.261000,8.257435,0
2014-03-18,8.391000,8.391000,8.391000,8.391000,8.387379,0
2014-03-19,8.344000,8.344000,8.344000,8.344000,8.340399,0
2014-03-20,8.335000,8.335000,8.335000,8.335000,8.331403,0
2014-03-21,8.211000,8.211000,8.211000,8.211000,8.207458,0
2014-03-24,8.089000,8.089000,8.089000,8.089000,8.085509,0
2014-03-25,8.105000,8.105000,8.105000,8.105000,8.101501,0
2014-03-26,7.953000,7.953000,7.953000,7.953000,7.949568,0
2014-03-27,7.911000,7.911000,7.911000,7.911000,7.907586,0
2014-03-28,7.891000,7.891000,7.891000,7.891000,7.887595,0
2014-03-31,7.980000,7.980000,7.980000,7.980000,7.976556,0
2014-04-01,8.128000,8.128000,8.128000,8.128000,8.124493,0
2014-04-02,8.129000,8.129000,8.129000,8.129000,8.125492,0
2014-04-03,8.041000,8.041000,8.041000,8.041000,8.037530,0
2014-04-04,7.816000,7.816000,7.816000,7.816000,7.812627,0
2014-04-07,7.731000,7.731000,7.731000,7.731000,7.727664,0
2014-04-08,7.778000,7.778000,7.778000,7.778000,7.774643,0
2014-04-09,7.917000,7.917000,7.917000,7.917000,7.913583,0
2014-04-10,7.625000,7.625000,7.625000,7.625000,7.621709,0
2014-04-11,7.487000,7.487000,7.487000,7.487000,7.483769,0
2014-04-14,7.497000,7.497000,7.497000,7.497000,7.493765,0
2014-04-15,7.525000,7.525000,7.525000,7.525000,7.521753,0
2014-04-16,7.631000,7.631000,7.631000,7.631000,7.627707,0
2014-04-17,7.632000,7.632000,7.632000,7.632000,7.628706,0
2014-04-21,7.690000,7.690000,7.690000,7.690000,7.686682,0
2014-04-22,7.799000,7.799000,7.799000,7.799000,7.795634,0
2014-04-23,7.695000,7.695000,7.695000,7.695000,7.691679,0
2014-04-24,7.740000,7.740000,7.740000,7.740000,7.736660,0
2014-04-25,7.498000,7.498000,7.498000,7.498000,7.494764,0
2014-04-28,7.484000,7.484000,7.484000,7.484000,7.480771,0
2014-04-29,7.570000,7.570000,7.570000,7.570000,7.566733,0
2014-04-30,7.604000,7.604000,7.604000,7.604000,7.600718,0
2014-05-01,7.647000,7.647000,7.647000,7.647000,7.643700,0
2014-05-02,7.606000,7.606000,7.606000,7.606000,7.602718,0
2014-05-05,7.647000,7.647000,7.647000,7.647000,7.643700,0
2014-05-06,7.495000,7.495000,7.495000,7.495000,7.491765,0
2014-05-07,7.446000,7.446000,7.446000,7.446000,7.442787,0
2014-05-08,7.428000,7.428000,7.428000,7.428000,7.424795,0
2014-05-09,7.491000,7.491000,7.491000,7.491000,7.487768,0
2014-05-12,7.652000,7.652000,7.652000,7.652000,7.648698,0
2014-05-13,7.654000,7.654000,7.654000,7.654000,7.650697,0
2014-05-14,7.594000,7.594000,7.594000,7.594000,7.590723,0
2014-05-15,7.543000,7.543000,7.543000,7.543000,7.539745,0
2014-05-16,7.613000,7.613000,7.613000,7.613000,7.609715,0
2014-05-19,7.694000,7.694000,7.694000,7.694000,7.690680,0
2014-05-20,7.634000,7.634000,7.634000,7.634000,7.630705,0
2014-05-21,7.677000,7.677000,7.677000,7.677000,7.673687,0
2014-05-22,7.743000,7.743000,7.743000,7.743000,7.739659,0
2014-05-23,7.819000,7.819000,7.819000,7.819000,7.815626,0
2014-05-27,7.920000,7.920000,7.920000,7.920000,7.916582,0
2014-05-28,7.883000,7.883000,7.883000,7.883000,7.879598,0
2014-05-29,7.948000,7.948000,7.948000,7.948000,7.944570,0
2014-05-30,7.906000,7.906000,7.906000,7.906000,7.902588,0
2014-06-02,7.843000,7.843000,7.843000,7.843000,7.839615,0
2014-06-03,7.838000,7.838000,7.838000,7.838000,7.834618,0
2014-06-04,7.880000,7.880000,7.880000,7.880000,7.876600,0
2014-06-05,7.974000,7.974000,7.974000,7.974000,7.970559,0
2014-06-06,8.021000,8.021000,8.021000,8.021000,8.017538,0
2014-06-09,8.071000,8.071000,8.071000,8.071000,8.067517,0
2014-06-10,8.092000,8.092000,8.092000,8.092000,8.088508,0
2014-06-11,8.112000,8.112000,8.112000,8.112000,8.108500,0
2014-06-12,8.055000,8.055000,8.055000,8.055000,8.051524,0
2014-06-13,8.077000,8.077000,8.077000,8.077000,8.073514,0
2014-06-16,8.121000,8.121000,8.121000,8.121000,8.117496,0
2014-06-17,8.180000,8.180000,8.180000,8.180000,8.176471,0
2014-06-18,8.239000,8.239000,8.239000,8.239000,8.235445,0
2014-06-19,8.205000,8.205000,8.205000,8.205000,8.201459,0
2014-06-20,8.217000,8.217000,8.217000,8.217000,8.213454,0
2014-06-23,8.234000,8.234000,8.234000,8.234000,8.230447,0
2014-06-24,8.184000,8.184000,8.184000,8.184000,8.180469,0
2014-06-25,8.248000,8.248000,8.248000,8.248000,8.244441,0
2014-06-26,8.233000,8.233000,8.233000,8.233000,8.229447,0
2014-06-27,8.252000,8.252000,8.252000,8.252000,8.248439,0
2014-06-30,8.262000,8.262000,8.262000,8.262000,8.258434,0
2014-07-01,8.358000,8.358000,8.358000,8.358000,8.354393,0
2014-07-02,8.360000,8.360000,8.360000,8.360000,8.356392,0
2014-07-03,8.412000,8.412000,8.412000,8.412000,8.408370,0
2014-07-07,8.296000,8.296000,8.296000,8.296000,8.292419,0
2014-07-08,8.127000,8.127000,8.127000,8.127000,8.123493,0
2014-07-09,8.184000,8.184000,8.184000,8.184000,8.180469,0
2014-07-10,8.150000,8.150000,8.150000,8.150000,8.146482,0
2014-07-11,8.197000,8.197000,8.197000,8.197000,8.193462,0
2014-07-14,8.255000,8.255000,8.255000,8.255000,8.251438,0
2014-07-15,8.181000,8.181000,8.181000,8.181000,8.177469,0
2014-07-16,8.173000,8.173000,8.173000,8.173000,8.169474,0
2014-07-17,8.049000,8.049000,8.049000,8.049000,8.045527,0
2014-07-18,8.190000,8.190000,8.190000,8.190000,8.186465,0
2014-07-21,8.180000,8.180000,8.180000,8.180000,8.176471,0
2014-07-22,8.238000,8.238000,8.238000,8.238000,8.234445,0
2014-07-23,8.305000,8.305000,8.305000,8.305000,8.301416,0
2014-07-24,8.329000,8.329000,8.329000,8.329000,8.325406,0
2014-07-25,8.262000,8.262000,8.262000,8.262000,8.258434,0
2014-07-28,8.256000,8.256000,8.256000,8.256000,8.252437,0
2014-07-29,8.277000,8.277000,8.277000,8.277000,8.273429,0
2014-07-30,8.317000,8.317000,8.317000,8.317000,8.313412,0
2014-07-31,8.123000,8.123000,8.123000,8.123000,8.119494,0
2014-08-01,8.079000,8.079000,8.079000,8.079000,8.075514,0
2014-08-04,8.173000,8.173000,8.173000,8.173000,8.169474,0
2014-08-05,8.145000,8.145000,8.145000,8.145000,8.141485,0
2014-08-06,8.098000,8.098000,8.098000,8.098000,8.094505,0
2014-08-07,8.040000,8.040000,8.040000,8.040000,8.036530,0
2014-08-08,8.118000,8.118000,8.118000,8.118000,8.114497,0
2014-08-11,8.197000,8.197000,8.197000,8.197000,8.193462,0
2014-08-12,8.159000,8.159000,8.159000,8.159000,8.155479,0
2014-08-13,8.250000,8.250000,8.250000,8.250000,8.246440,0
2014-08-14,8.307000,8.307000,8.307000,8.307000,8.303415,0
2014-08-15,8.339000,8.339000,8.339000,8.339000,8.335402,0
2014-08-18,8.434000,8.434000,8.434000,8.434000,8.430361,0
2014-08-19,8.489000,8.489000,8.489000,8.489000,8.485337,0
2014-08-20,8.476000,8.476000,8.476000,8.476000,8.472342,0
2014-08-21,8.465000,8.465000,8.465000,8.465000,8.461348,0
2014-08-22,8.505000,8.505000,8.505000,8.505000,8.501329,0
2014-08-25,8.569000,8.569000,8.569000,8.569000,8.565303,0
2014-08-26,8.636000,8.636000,8.636000,8.636000,8.632273,0
2014-08-27,8.632000,8.632000,8.632000,8.632000,8.628275,0
2014-08-28,8.595000,8.595000,8.595000,8.595000,8.591291,0
2014-08-29,8.663000,8.663000,8.663000,8.663000,8.659262,0
2014-09-02,8.722000,8.722000,8.722000,8.722000,8.718236,0
2014-09-03,8.693000,8.693000,8.693000,8.693000,8.689248,0
2014-09-04,8.674000,8.674000,8.674000,8.674000,8.670257,0
2014-09-05,8.019000,8.019000,8.019000,8.019000,8.015539,0
2014-09-08,8.056000,8.056000,8.056000,8.056000,8.052524,0
2014-09-09,7.978000,7.978000,7.978000,7.978000,7.974557,0
2014-09-10,8.065000,8.065000,8.065000,8.065000,8.061520,0
2014-09-11,8.079000,8.079000,8.079000,8.079000,8.075514,0
2014-09-12,8.056000,8.056000,8.056000,8.056000,8.052524,0
2014-09-15,7.923000,7.923000,7.923000,7.923000,7.919581,0
2014-09-16,7.976000,7.976000,7.976000,7.976000,7.972558,0
2014-09-17,7.941000,7.941000,7.941000,7.941000,7.937573,0
2014-09-18,7.989000,7.989000,7.989000,7.989000,7.985552,0
2014-09-19,8.003000,8.003000,8.003000,8.003000,7.999547,0
2014-09-22,7.897000,7.897000,7.897000,7.897000,7.893592,0
2014-09-23,7.866000,7.866000,7.866000,7.866000,7.862606,0
2014-09-24,7.953000,7.953000,7.953000,7.953000,7.949568,0
2014-09-25,7.799000,7.799000,7.799000,7.799000,7.795634,0
2014-09-26,7.883000,7.883000,7.883000,7.883000,7.879598,0
2014-09-29,7.886000,7.886000,7.886000,7.886000,7.882597,0
2014-09-30,7.859000,7.859000,7.859000,7.859000,7.855609,0
2014-10-01,7.739000,7.739000,7.739000,7.739000,7.735660,0
2014-10-02,7.766000,7.766000,7.766000,7.766000,7.762649,0
2014-10-03,7.854000,7.854000,7.854000,7.854000,7.850611,0
2014-10-06,7.807000,7.807000,7.807000,7.807000,7.803631,0
2014-10-07,7.665000,7.665000,7.665000,7.665000,7.661692,0
2014-10-08,7.805000,7.805000,7.805000,7.805000,7.801631,0
2014-10-09,7.652000,7.652000,7.652000,7.652000,7.648698,0
2014-10-10,7.450000,7.450000,7.450000,7.450000,7.446785,0
2014-10-13,7.349000,7.349000,7.349000,7.349000,7.345829,0
2014-10-14,7.404000,7.404000,7.404000,7.404000,7.400805,0
2014-10-15,7.416000,7.416000,7.416000,7.416000,7.412800,0
2014-10-16,7.431000,7.431000,7.431000,7.431000,7.427794,0
2014-10-17,7.465000,7.465000,7.465000,7.465000,7.461779,0
2014-10-20,7.553000,7.553000,7.553000,7.553000,7.549741,0
2014-10-21,7.720000,7.720000,7.720000,7.720000,7.716668,0
2014-10-22,7.647000,7.647000,7.647000,7.647000,7.643700,0
2014-10-23,7.765000,7.765000,7.765000,7.765000,7.761649,0
2014-10-24,7.780000,7.780000,7.780000,7.780000,7.776643,0
2014-10-27,7.791000,7.791000,7.791000,7.791000,7.787638,0
2014-10-28,7.950000,7.950000,7.950000,7.950000,7.946569,0
2014-10-29,7.901000,7.901000,7.901000,7.901000,7.897591,0
2014-10-30,7.966000,7.966000,7.966000,7.966000,7.962563,0
2014-10-31,8.130000,8.130000,8.130000,8.130000,8.126492,0
2014-11-03,8.143000,8.143000,8.143000,8.143000,8.139485,0
2014-11-04,8.143000,8.143000,8.143000,8.143000,8.139485,0
2014-11-05,8.088000,8.088000,8.088000,8.088000,8.084510,0
2014-11-06,8.113000,8.113000,8.113000,8.113000,8.109499,0
2014-11-07,8.118000,8.118000,8.118000,8.118000,8.114497,0
2014-11-10,8.178000,8.178000,8.178000,8.178000,8.174471,0
2014-11-11,8.231000,8.231000,8.231000,8.231000,8.227448,0
2014-11-12,8.233000,8.233000,8.233000,8.233000,8.229447,0
2014-11-13,8.232000,8.232000,8.232000,8.232000,8.228448,0
2014-11-14,8.239000,8.239000,8.239000,8.239000,8.235445,0
2014-11-17,8.191000,8.191000,8.191000,8.191000,8.187466,0
2014-11-18,8.237000,8.237000,8.237000,8.237000,8.233446,0
2014-11-19,8.158000,8.158000,8.158000,8.158000,8.154480,0
2014-11-20,8.208000,8.208000,8.208000,8.208000,8.204458,0
2014-11-21,8.245000,8.245000,8.245000,8.245000,8.241442,0
2014-11-24,8.318000,8.318000,8.318000,8.318000,8.314410,0
2014-11-25,8.326000,8.326000,8.326000,8.326000,8.322407,0
2014-11-26,8.362000,8.362000,8.362000,8.362000,8.358392,0
2014-11-28,8.367000,8.367000,8.367000,8.367000,8.363389,0
2014-12-01,8.212000,8.212000,8.212000,8.212000,8.208456,0
2014-12-02,8.273000,8.273000,8.273000,8.273000,8.269429,0
2014-12-03,8.290000,8.290000,8.290000,8.290000,8.286423,0
2014-12-04,8.292000,8.292000,8.292000,8.292000,8.288422,0
2014-12-05,8.307000,8.307000,8.307000,8.307000,8.303415,0
2014-12-08,8.233000,8.233000,8.233000,8.233000,8.229447,0
2014-12-09,8.315000,8.315000,8.315000,8.315000,8.311411,0
2014-12-10,8.187000,8.187000,8.187000,8.187000,8.183467,0
2014-12-11,8.249000,8.249000,8.249000,8.249000,8.245440,0
2014-12-12,7.802000,7.802000,7.802000,7.802000,7.798633,0
2014-12-15,7.714000,7.714000,7.714000,7.714000,7.710671,0
2014-12-16,7.580000,7.580000,7.580000,7.580000,7.576729,0
2014-12-17,7.768000,7.768000,7.768000,7.768000,7.764648,0
2014-12-18,7.963000,7.963000,7.963000,7.963000,7.959563,0
2014-12-19,8.021000,8.021000,8.021000,8.021000,8.017538,0
2014-12-22,8.044000,8.044000,8.044000,8.044000,8.040528,0
2014-12-23,8.007000,8.007000,8.007000,8.007000,8.003545,0
2014-12-24,8.014000,8.014000,8.014000,8.014000,8.010542,0
2014-12-26,8.086000,8.086000,8.086000,8.086000,8.082511,0
2014-12-29,8.073000,8.073000,8.073000,8.073000,8.069516,0
2014-12-30,8.016000,8.016000,8.016000,8.016000,8.012541,0
2014-12-31,7.956000,7.956000,7.956000,7.956000,7.952567,0
2015-01-02,7.944000,7.944000,7.944000,7.944000,7.940572,0
2015-01-05,7.804000,7.804000,7.804000,7.804000,7.800632,0
2015-01-06,7.714000,7.714000,7.714000,7.714000,7.710671,0
2015-01-07,7.777000,7.777000,7.777000,7.777000,7.773644,0
2015-01-08,7.909000,7.909000,7.909000,7.909000,7.905587,0
2015-01-09,7.861000,7.861000,7.861000,7.861000,7.857608,0
2015-01-12,7.819000,7.819000,7.819000,7.819000,7.815626,0
2015-01-13,7.833000,7.833000,7.833000,7.833000,7.829620,0
2015-01-14,7.812000,7.812000,7.812000,7.812000,7.808629,0
