Date,Open,High,Low,Close,Adj Close,Volume
2007-09-06,47.759998,47.759998,47.759998,47.759998,46.029083,0
2007-09-07,42.930000,42.930000,42.930000,42.930000,41.539379,0
2007-09-10,42.930000,42.930000,42.930000,42.930000,41.539379,0
2007-09-11,43.540001,43.540001,43.540001,43.540001,42.129627,0
2007-09-12,43.540001,43.540001,43.540001,43.540001,42.129627,0
2007-09-13,43.860001,43.860001,43.860001,43.860001,42.439259,0
2007-09-14,43.869999,43.869999,43.869999,43.869999,42.448940,0
2007-09-17,43.549999,43.549999,43.549999,43.549999,42.139297,0
2007-09-18,44.779999,44.779999,44.779999,44.779999,43.329464,0
2007-09-19,45.090000,45.090000,45.090000,45.090000,43.629421,0
2007-09-20,44.980000,44.980000,44.980000,44.980000,43.522984,0
2007-09-21,45.220001,45.220001,45.220001,45.220001,43.755215,0
2007-09-24,45.080002,45.080002,45.080002,45.080002,43.619743,0
2007-09-25,45.220001,45.220001,45.220001,45.220001,43.755215,0
2007-09-26,45.450001,45.450001,45.450001,45.450001,43.977760,0
2007-09-27,45.689999,45.689999,45.689999,45.689999,44.209984,0
2007-09-28,45.639999,45.639999,45.639999,45.639999,44.161602,0
2007-10-01,46.320000,46.320000,46.320000,46.320000,44.819576,0
2007-10-02,46.209999,46.209999,46.209999,46.209999,44.713131,0
2007-10-03,45.950001,45.950001,45.950001,45.950001,44.461559,0
2007-10-04,46.040001,46.040001,46.040001,46.040001,44.548641,0
2007-10-05,46.570000,46.570000,46.570000,46.570000,45.061478,0
2007-10-08,46.619999,46.619999,46.619999,46.619999,45.109856,0
2007-10-09,46.990002,46.990002,46.990002,46.990002,45.467880,0
2007-10-10,47.060001,47.060001,47.060001,47.060001,45.535614,0
2007-10-11,46.680000,46.680000,46.680000,46.680000,45.167915,0
2007-10-12,47.009998,47.009998,47.009998,47.009998,45.487221,0
2007-10-15,46.570000,46.570000,46.570000,46.570000,45.061478,0
2007-10-16,46.369999,46.369999,46.369999,46.369999,44.867954,0
2007-10-17,46.590000,46.590000,46.590000,46.590000,45.080833,0
2007-10-18,46.680000,46.680000,46.680000,46.680000,45.167915,0
2007-10-19,45.480000,45.480000,45.480000,45.480000,44.006794,0
2007-10-22,45.509998,45.509998,45.509998,45.509998,44.035812,0
2007-10-23,46.320000,46.320000,46.320000,46.320000,44.819576,0
2007-10-24,46.009998,46.009998,46.009998,46.009998,44.519627,0
2007-10-25,46.070000,46.070000,46.070000,46.070000,44.577675,0
2007-10-26,46.639999,46.639999,46.639999,46.639999,45.129215,0
2007-10-29,46.950001,46.950001,46.950001,46.950001,45.429173,0
2007-10-30,46.639999,46.639999,46.639999,46.639999,45.129215,0
2007-10-31,47.270000,47.270000,47.270000,47.270000,45.738804,0
2007-11-01,46.230000,46.230000,46.230000,46.230000,44.732498,0
2007-11-02,46.430000,46.430000,46.430000,46.430000,44.926014,0
2007-11-05,46.189999,46.189999,46.189999,46.189999,44.693783,0
2007-11-06,46.840000,46.840000,46.840000,46.840000,45.322739,0
2007-11-07,45.750000,45.750000,45.750000,45.750000,44.268036,0
2007-11-08,45.240002,45.240002,45.240002,45.240002,43.774559,0
2007-11-09,44.290001,44.290001,44.290001,44.290001,42.855335,0
2007-11-12,43.560001,43.560001,43.560001,43.560001,42.148979,0
2007-11-13,44.869999,44.869999,44.869999,44.869999,43.416542,0
2007-11-14,44.660000,44.660000,44.660000,44.660000,43.213348,0
2007-11-15,44.220001,44.220001,44.220001,44.220001,42.787605,0
2007-11-16,44.619999,44.619999,44.619999,44.619999,43.174648,0
2007-11-19,43.950001,43.950001,43.950001,43.950001,42.526348,0
2007-11-20,44.270000,44.270000,44.270000,44.270000,42.835983,0
2007-11-21,43.570000,43.570000,43.570000,43.570000,42.158653,0
2007-11-23,44.189999,44.189999,44.189999,44.189999,42.758575,0
2007-11-26,43.290001,43.290001,43.290001,43.290001,41.887730,0
2007-11-27,43.900002,43.900002,43.900002,43.900002,42.477970,0
2007-11-28,45.099998,45.099998,45.099998,45.099998,43.639091,0
2007-11-29,45.139999,45.139999,45.139999,45.139999,43.677799,0
2007-11-30,45.119999,45.119999,45.119999,45.119999,43.658432,0
2007-12-03,44.779999,44.779999,44.779999,44.779999,43.329464,0
2007-12-04,44.619999,44.619999,44.619999,44.619999,43.174648,0
2007-12-05,45.349998,45.349998,45.349998,45.349998,43.881001,0
2007-12-06,45.959999,45.959999,45.959999,45.959999,44.471237,0
2007-12-07,45.919998,45.919998,45.919998,45.919998,44.432533,0
2007-12-10,46.200001,46.200001,46.200001,46.200001,44.703465,0
2007-12-11,45.139999,45.139999,45.139999,45.139999,43.677799,0
2007-12-12,45.650002,45.650002,45.650002,45.650002,44.171276,0
2007-12-13,45.700001,45.700001,45.700001,45.700001,44.219662,0
2007-12-14,45.139999,45.139999,45.139999,45.139999,43.677799,0
2007-12-17,44.259998,44.259998,44.259998,44.259998,42.826313,0
2007-12-18,44.540001,44.540001,44.540001,44.540001,43.097240,0
2007-12-19,44.590000,44.590000,44.590000,44.590000,43.145611,0
2007-12-20,44.959999,44.959999,44.959999,44.959999,43.503624,0
2007-12-21,44.520000,44.520000,44.520000,44.520000,43.212440,0
2007-12-24,44.849998,44.849998,44.849998,44.849998,43.532742,0
2007-12-26,44.930000,44.930000,44.930000,44.930000,43.610409,0
2007-12-27,44.360001,44.360001,44.360001,44.360001,43.057137,0
2007-12-28,44.439999,44.439999,44.439999,44.439999,43.134785,0
2007-12-31,44.060001,44.060001,44.060001,44.060001,42.765957,0
2008-01-02,43.520000,43.520000,43.520000,43.520000,42.241802,0
2008-01-03,43.650002,43.650002,43.650002,43.650002,42.367992,0
2008-01-04,42.320000,42.320000,42.320000,42.320000,41.077045,0
2008-01-07,42.340000,42.340000,42.340000,42.340000,41.096470,0
2008-01-08,41.740002,41.740002,41.740002,41.740002,40.514095,0
2008-01-09,42.419998,42.419998,42.419998,42.419998,41.174114,0
2008-01-10,42.599998,42.599998,42.599998,42.599998,41.348835,0
2008-01-11,41.820000,41.820000,41.820000,41.820000,40.591751,0
2008-01-14,42.369999,42.369999,42.369999,42.369999,41.125584,0
2008-01-15,41.279999,41.279999,41.279999,41.279999,40.067593,0
2008-01-16,40.709999,40.709999,40.709999,40.709999,39.514332,0
2008-01-17,39.730000,39.730000,39.730000,39.730000,38.563126,0
2008-01-18,39.560001,39.560001,39.560001,39.560001,38.398113,0
2008-01-22,38.810001,38.810001,38.810001,38.810001,37.670147,0
2008-01-23,39.230000,39.230000,39.230000,39.230000,38.077808,0
2008-01-24,39.970001,39.970001,39.970001,39.970001,38.796078,0
2008-01-25,39.250000,39.250000,39.250000,39.250000,38.097218,0
2008-01-28,39.680000,39.680000,39.680000,39.680000,38.514591,0
2008-01-29,39.650002,39.650002,39.650002,39.650002,38.485485,0
2008-01-30,39.400002,39.400002,39.400002,39.400002,38.242817,0
2008-01-31,40.090000,40.090000,40.090000,40.090000,38.912560,0
2008-02-01,40.419998,40.419998,40.419998,40.419998,39.232857,0
2008-02-04,39.990002,39.990002,39.990002,39.990002,38.815491,0
2008-02-05,38.750000,38.750000,38.750000,38.750000,37.611916,0
2008-02-06,38.349998,38.349998,38.349998,38.349998,37.223652,0
2008-02-07,38.630001,38.630001,38.630001,38.630001,37.495438,0
2008-02-08,38.759998,38.759998,38.759998,38.759998,37.621605,0
2008-02-11,39.230000,39.230000,39.230000,39.230000,38.077808,0
2008-02-12,39.470001,39.470001,39.470001,39.470001,38.310753,0
2008-02-13,40.070000,40.070000,40.070000,40.070000,38.893135,0
2008-02-14,39.520000,39.520000,39.520000,39.520000,38.359295,0
2008-02-15,39.430000,39.430000,39.430000,39.430000,38.271923,0
2008-02-19,39.349998,39.349998,39.349998,39.349998,38.194290,0
2008-02-20,39.750000,39.750000,39.750000,39.750000,38.582535,0
2008-02-21,39.330002,39.330002,39.330002,39.330002,38.174877,0
2008-02-22,39.549999,39.549999,39.549999,39.549999,38.388409,0
2008-02-25,40.279999,40.279999,40.279999,40.279999,39.096966,0
2008-02-26,40.750000,40.750000,40.750000,40.750000,39.553162,0
2008-02-27,40.830002,40.830002,40.830002,40.830002,39.630817,0
2008-02-28,40.410000,40.410000,40.410000,40.410000,39.223167,0
2008-02-29,39.410000,39.410000,39.410000,39.410000,38.252522,0
2008-03-03,39.340000,39.340000,39.340000,39.340000,38.184574,0
2008-03-04,39.389999,39.389999,39.389999,39.389999,38.233109,0
2008-03-05,39.700001,39.700001,39.700001,39.700001,38.534004,0
2008-03-06,38.900002,38.900002,38.900002,38.900002,37.757504,0
2008-03-07,38.570000,38.570000,38.570000,38.570000,37.437187,0
2008-03-10,37.980000,37.980000,37.980000,37.980000,36.864513,0
2008-03-11,39.259998,39.259998,39.259998,39.259998,38.106926,0
2008-03-12,39.029999,39.029999,39.029999,39.029999,37.883690,0
2008-03-13,39.330002,39.330002,39.330002,39.330002,38.174877,0
2008-03-14,38.560001,38.560001,38.560001,38.560001,37.427490,0
2008-03-17,38.070000,38.070000,38.070000,38.070000,36.951885,0
2008-03-18,39.619999,39.619999,39.619999,39.619999,38.456352,0
2008-03-19,38.630001,38.630001,38.630001,38.630001,37.495438,0
2008-03-20,39.470001,39.470001,39.470001,39.470001,38.310753,0
2008-03-24,40.310001,40.310001,40.310001,40.310001,39.126095,0
2008-03-25,40.480000,40.480000,40.480000,40.480000,39.291096,0
2008-03-26,40.169998,40.169998,40.169998,40.169998,38.990204,0
2008-03-27,39.630001,39.630001,39.630001,39.630001,38.466057,0
2008-03-28,39.299999,39.299999,39.299999,39.299999,38.145756,0
2008-03-31,39.400002,39.400002,39.400002,39.400002,38.242817,0
2008-04-01,40.680000,40.680000,40.680000,40.680000,39.485222,0
2008-04-02,40.529999,40.529999,40.529999,40.529999,39.339634,0
2008-04-03,40.610001,40.610001,40.610001,40.610001,39.417286,0
2008-04-04,40.700001,40.700001,40.700001,40.700001,39.504627,0
2008-04-07,40.669998,40.669998,40.669998,40.669998,39.475513,0
2008-04-08,40.490002,40.490002,40.490002,40.490002,39.300804,0
2008-04-09,40.150002,40.150002,40.150002,40.150002,38.970795,0
2008-04-10,40.560001,40.560001,40.560001,40.560001,39.368744,0
2008-04-11,39.810001,39.810001,39.810001,39.810001,38.640774,0
2008-04-14,39.720001,39.720001,39.720001,39.720001,38.553413,0
2008-04-15,39.919998,39.919998,39.919998,39.919998,38.747543,0
2008-04-16,40.820000,40.820000,40.820000,40.820000,39.621105,0
2008-04-17,40.730000,40.730000,40.730000,40.730000,39.533764,0
2008-04-18,41.570000,41.570000,41.570000,41.570000,40.349087,0
2008-04-21,41.700001,41.700001,41.700001,41.700001,40.475269,0
2008-04-22,41.259998,41.259998,41.259998,41.259998,40.048187,0
2008-04-23,41.480000,41.480000,41.480000,41.480000,40.261730,0
2008-04-24,41.709999,41.709999,41.709999,41.709999,40.484970,0
2008-04-25,41.849998,41.849998,41.849998,41.849998,40.620857,0
2008-04-28,41.900002,41.900002,41.900002,41.900002,40.669395,0
2008-04-29,41.660000,41.660000,41.660000,41.660000,40.436440,0
2008-04-30,41.490002,41.490002,41.490002,41.490002,40.271435,0
2008-05-01,42.200001,42.200001,42.200001,42.200001,40.960579,0
2008-05-02,42.240002,42.240002,42.240002,42.240002,40.999405,0
2008-05-05,42.169998,42.169998,42.169998,42.169998,40.931461,0
2008-05-06,42.480000,42.480000,42.480000,42.480000,41.232349,0
2008-05-07,41.750000,41.750000,41.750000,41.750000,40.523792,0
2008-05-08,41.930000,41.930000,41.930000,41.930000,40.698513,0
2008-05-09,41.810001,41.810001,41.810001,41.810001,40.582031,0
2008-05-12,42.320000,42.320000,42.320000,42.320000,41.077045,0
2008-05-13,42.340000,42.340000,42.340000,42.340000,41.096470,0
2008-05-14,42.480000,42.480000,42.480000,42.480000,41.232349,0
2008-05-15,43.020000,43.020000,43.020000,43.020000,41.756496,0
2008-05-16,43.000000,43.000000,43.000000,43.000000,41.737076,0
2008-05-19,42.900002,42.900002,42.900002,42.900002,41.640022,0
2008-05-20,42.480000,42.480000,42.480000,42.480000,41.232349,0
2008-05-21,41.750000,41.750000,41.750000,41.750000,40.523792,0
2008-05-22,41.919998,41.919998,41.919998,41.919998,40.688808,0
2008-05-23,41.430000,41.430000,41.430000,41.430000,40.213192,0
2008-05-27,41.799999,41.799999,41.799999,41.799999,40.572323,0
2008-05-28,42.070000,42.070000,42.070000,42.070000,40.834396,0
2008-05-29,42.340000,42.340000,42.340000,42.340000,41.096470,0
2008-05-30,42.439999,42.439999,42.439999,42.439999,41.193535,0
2008-06-02,41.980000,41.980000,41.980000,41.980000,40.747032,0
2008-06-03,41.880001,41.880001,41.880001,41.880001,40.649982,0
2008-06-04,41.990002,41.990002,41.990002,41.990002,40.756752,0
2008-06-05,42.860001,42.860001,42.860001,42.860001,41.601204,0
2008-06-06,41.610001,41.610001,41.610001,41.610001,40.387905,0
2008-06-09,41.669998,41.669998,41.669998,41.669998,40.446140,0
2008-06-10,41.590000,41.590000,41.590000,41.590000,40.368488,0
2008-06-11,40.810001,40.810001,40.810001,40.810001,39.611404,0
2008-06-12,41.020000,41.020000,41.020000,41.020000,39.815224,0
2008-06-13,41.650002,41.650002,41.650002,41.650002,40.426739,0
2008-06-16,41.770000,41.770000,41.770000,41.770000,40.543213,0
2008-06-17,41.599998,41.599998,41.599998,41.599998,40.378204,0
2008-06-18,41.290001,41.290001,41.290001,41.290001,40.077309,0
2008-06-19,41.610001,41.610001,41.610001,41.610001,40.387905,0
2008-06-20,40.830002,40.830002,40.830002,40.830002,39.630817,0
2008-06-23,40.840000,40.840000,40.840000,40.840000,39.640530,0
2008-06-24,40.660000,40.660000,40.660000,40.660000,39.465809,0
2008-06-25,41.049999,41.049999,41.049999,41.049999,39.844360,0
2008-06-26,39.849998,39.849998,39.849998,39.849998,38.679600,0
2008-06-27,39.750000,39.750000,39.750000,39.750000,38.582535,0
2008-06-30,39.599998,39.599998,39.599998,39.599998,38.436951,0
2008-07-01,39.759998,39.759998,39.759998,39.759998,38.592239,0
2008-07-02,39.029999,39.029999,39.029999,39.029999,37.883690,0
2008-07-03,39.009998,39.009998,39.009998,39.009998,37.864269,0
2008-07-07,38.730000,38.730000,38.730000,38.730000,37.592487,0
2008-07-08,39.259998,39.259998,39.259998,39.259998,38.106926,0
2008-07-09,38.400002,38.400002,38.400002,38.400002,37.272186,0
2008-07-10,38.590000,38.590000,38.590000,38.590000,37.456612,0
2008-07-11,38.110001,38.110001,38.110001,38.110001,36.990707,0
2008-07-14,37.860001,37.860001,37.860001,37.860001,36.748051,0
2008-07-15,37.580002,37.580002,37.580002,37.580002,36.476273,0
2008-07-16,38.389999,38.389999,38.389999,38.389999,37.262486,0
2008-07-17,38.820000,38.820000,38.820000,38.820000,37.679852,0
2008-07-18,38.680000,38.680000,38.680000,38.680000,37.543961,0
2008-07-21,38.790001,38.790001,38.790001,38.790001,37.650738,0
2008-07-22,39.049999,39.049999,39.049999,39.049999,37.903091,0
2008-07-23,39.169998,39.169998,39.169998,39.169998,38.019566,0
2008-07-24,38.470001,38.470001,38.470001,38.470001,37.340134,0
2008-07-25,38.770000,38.770000,38.770000,38.770000,37.631313,0
2008-07-28,38.099998,38.099998,38.099998,38.099998,36.980984,0
2008-07-29,38.849998,38.849998,38.849998,38.849998,37.708965,0
2008-07-30,39.410000,39.410000,39.410000,39.410000,38.252522,0
2008-07-31,39.060001,39.060001,39.060001,39.060001,37.912804,0
2008-08-01,38.860001,38.860001,38.860001,38.860001,37.718674,0
2008-08-04,38.490002,38.490002,38.490002,38.490002,37.359543,0
2008-08-05,39.509998,39.509998,39.509998,39.509998,38.349583,0
2008-08-06,39.849998,39.849998,39.849998,39.849998,38.679600,0
2008-08-07,39.250000,39.250000,39.250000,39.250000,38.097218,0
2008-08-08,40.029999,40.029999,40.029999,40.029999,38.854309,0
2008-08-11,40.230000,40.230000,40.230000,40.230000,39.048435,0
2008-08-12,39.970001,39.970001,39.970001,39.970001,38.796078,0
2008-08-13,39.939999,39.939999,39.939999,39.939999,38.766953,0
2008-08-14,40.209999,40.209999,40.209999,40.209999,39.029030,0
2008-08-15,40.240002,40.240002,40.240002,40.240002,39.058140,0
2008-08-18,39.610001,39.610001,39.610001,39.610001,38.446640,0
2008-08-19,39.380001,39.380001,39.380001,39.380001,38.223404,0
2008-08-20,39.630001,39.630001,39.630001,39.630001,38.466057,0
2008-08-21,39.759998,39.759998,39.759998,39.759998,38.592239,0
2008-08-22,40.090000,40.090000,40.090000,40.090000,38.912560,0
2008-08-25,39.369999,39.369999,39.369999,39.369999,38.213696,0
2008-08-26,39.459999,39.459999,39.459999,39.459999,38.301052,0
2008-08-27,39.799999,39.799999,39.799999,39.799999,38.631065,0
2008-08-28,40.169998,40.169998,40.169998,40.169998,38.990204,0
2008-08-29,39.619999,39.619999,39.619999,39.619999,38.456352,0
2008-09-02,39.270000,39.270000,39.270000,39.270000,38.116638,0
2008-09-03,39.020000,39.020000,39.020000,39.020000,37.873978,0
2008-09-04,37.959999,37.959999,37.959999,37.959999,36.845116,0
2008-09-05,38.009998,38.009998,38.009998,38.009998,36.893635,0
2008-09-08,38.619999,38.619999,38.619999,38.619999,37.485725,0
2008-09-09,37.490002,37.490002,37.490002,37.490002,36.388912,0
2008-09-10,37.840000,37.840000,37.840000,37.840000,36.728634,0
2008-09-11,38.349998,38.349998,38.349998,38.349998,37.223652,0
2008-09-12,37.669998,37.669998,37.669998,37.669998,36.724499,0
2008-09-15,36.320000,36.320000,36.320000,36.320000,35.408382,0
2008-09-16,36.880001,36.880001,36.880001,36.880001,35.954338,0
2008-09-17,35.330002,35.330002,35.330002,35.330002,34.443241,0
2008-09-18,36.599998,36.599998,36.599998,36.599998,35.681362,0
2008-09-19,37.740002,37.740002,37.740002,37.740002,36.792763,0
2008-09-22,36.480000,36.480000,36.480000,36.480000,35.564377,0
2008-09-23,35.930000,35.930000,35.930000,35.930000,35.028179,0
2008-09-24,35.919998,35.919998,35.919998,35.919998,35.018433,0
2008-09-25,36.520000,36.520000,36.520000,36.520000,35.603371,0
2008-09-26,36.470001,36.470001,36.470001,36.470001,35.554619,0
2008-09-29,33.689999,33.689999,33.689999,33.689999,32.844402,0
2008-09-30,35.130001,35.130001,35.130001,35.130001,34.248257,0
2008-10-01,34.770000,34.770000,34.770000,34.770000,33.897305,0
2008-10-02,33.360001,33.360001,33.360001,33.360001,32.522682,0
2008-10-03,32.930000,32.930000,32.930000,32.930000,32.103462,0
2008-10-06,31.580000,31.580000,31.580000,31.580000,30.787361,0
2008-10-07,29.920000,29.920000,29.920000,29.920000,29.169025,0
2008-10-08,29.620001,29.620001,29.620001,29.620001,28.876554,0
2008-10-09,27.830000,27.830000,27.830000,27.830000,27.131487,0
2008-10-10,27.490000,27.490000,27.490000,27.490000,26.800014,0
2008-10-13,30.320000,30.320000,30.320000,30.320000,29.558981,0
2008-10-14,29.610001,29.610001,29.610001,29.610001,28.866806,0
2008-10-15,27.129999,27.129999,27.129999,27.129999,26.449051,0
2008-10-16,28.250000,28.250000,28.250000,28.250000,27.540943,0
2008-10-17,28.209999,28.209999,28.209999,28.209999,27.501944,0
2008-10-20,29.299999,29.299999,29.299999,29.299999,28.564583,0
2008-10-21,28.270000,28.270000,28.270000,28.270000,27.560440,0
2008-10-22,26.740000,26.740000,26.740000,26.740000,26.068840,0
2008-10-23,26.680000,26.680000,26.680000,26.680000,26.010347,0
2008-10-24,25.799999,25.799999,25.799999,25.799999,25.152437,0
2008-10-27,24.980000,24.980000,24.980000,24.980000,24.353020,0
2008-10-28,27.540001,27.540001,27.540001,27.540001,26.848766,0
2008-10-29,27.410000,27.410000,27.410000,27.410000,26.722025,0
2008-10-30,28.080000,28.080000,28.080000,28.080000,27.375202,0
2008-10-31,28.530001,28.530001,28.530001,28.530001,27.813913,0
2008-11-03,28.350000,28.350000,28.350000,28.350000,27.638435,0
2008-11-04,29.320000,29.320000,29.320000,29.320000,28.584084,0
2008-11-05,27.969999,27.969999,27.969999,27.969999,27.267971,0
2008-11-06,26.690001,26.690001,26.690001,26.690001,26.020096,0
2008-11-07,27.360001,27.360001,27.360001,27.360001,26.673285,0
2008-11-10,27.030001,27.030001,27.030001,27.030001,26.351566,0
2008-11-11,26.420000,26.420000,26.420000,26.420000,25.756876,0
2008-11-12,25.160000,25.160000,25.160000,25.160000,24.528502,0
2008-11-13,26.770000,26.770000,26.770000,26.770000,26.098091,0
2008-11-14,25.600000,25.600000,25.600000,25.600000,24.957455,0
2008-11-17,25.030001,25.030001,25.030001,25.030001,24.401764,0
