Date,Open,High,Low,Close,Adj Close,Volume
1988-06-22,10.580000,10.580000,10.580000,10.580000,4.019418,0
1988-06-23,10.590000,10.590000,10.590000,10.590000,4.023216,0
1988-06-24,10.600000,10.600000,10.600000,10.600000,4.027013,0
1988-06-27,10.550000,10.550000,10.550000,10.550000,4.008020,0
1988-06-28,10.580000,10.580000,10.580000,10.580000,4.019418,0
1988-06-29,10.560000,10.560000,10.560000,10.560000,4.011821,0
1988-06-30,10.610000,10.610000,10.610000,10.610000,4.030815,0
1988-07-01,10.620000,10.620000,10.620000,10.620000,4.034613,0
1988-07-05,10.670000,10.670000,10.670000,10.670000,4.053612,0
1988-07-06,10.640000,10.640000,10.640000,10.640000,4.042212,0
1988-07-07,10.620000,10.620000,10.620000,10.620000,4.034613,0
1988-07-08,10.580000,10.580000,10.580000,10.580000,4.019418,0
1988-07-11,10.590000,10.590000,10.590000,10.590000,4.023216,0
1988-07-12,10.550000,10.550000,10.550000,10.550000,4.008020,0
1988-07-13,10.540000,10.540000,10.540000,10.540000,4.004221,0
1988-07-14,10.540000,10.540000,10.540000,10.540000,4.004221,0
1988-07-15,10.570000,10.570000,10.570000,10.570000,4.015618,0
1988-07-18,10.550000,10.550000,10.550000,10.550000,4.008020,0
1988-07-19,10.530000,10.530000,10.530000,10.530000,4.000423,0
1988-07-20,10.550000,10.550000,10.550000,10.550000,4.008020,0
1988-07-21,10.510000,10.510000,10.510000,10.510000,3.992826,0
1988-07-22,10.480000,10.480000,10.480000,10.480000,3.981426,0
1988-07-25,10.480000,10.480000,10.480000,10.480000,3.981426,0
1988-07-26,10.480000,10.480000,10.480000,10.480000,3.981426,0
1988-07-27,10.460000,10.460000,10.460000,10.460000,3.973829,0
1988-07-28,10.470000,10.470000,10.470000,10.470000,3.977627,0
1988-07-29,10.540000,10.540000,10.540000,10.540000,4.004221,0
1988-08-01,10.570000,10.570000,10.570000,10.570000,4.015618,0
1988-08-02,10.580000,10.580000,10.580000,10.580000,4.019418,0
1988-08-03,10.610000,10.610000,10.610000,10.610000,4.030815,0
1988-08-04,10.630000,10.630000,10.630000,10.630000,4.038414,0
1988-08-05,10.580000,10.580000,10.580000,10.580000,4.019418,0
1988-08-08,10.570000,10.570000,10.570000,10.570000,4.015618,0
1988-08-09,10.530000,10.530000,10.530000,10.530000,4.000423,0
1988-08-10,10.450000,10.450000,10.450000,10.450000,3.970030,0
1988-08-11,10.430000,10.430000,10.430000,10.430000,3.962431,0
1988-08-12,10.440000,10.440000,10.440000,10.440000,3.966230,0
1988-08-15,10.390000,10.390000,10.390000,10.390000,3.947236,0
1988-08-16,10.410000,10.410000,10.410000,10.410000,3.954835,0
1988-08-17,10.410000,10.410000,10.410000,10.410000,3.954835,0
1988-08-18,10.420000,10.420000,10.420000,10.420000,3.958633,0
1988-08-19,10.440000,10.440000,10.440000,10.440000,3.966230,0
1988-08-22,10.410000,10.410000,10.410000,10.410000,3.954835,0
1988-08-23,10.410000,10.410000,10.410000,10.410000,3.954835,0
1988-08-24,10.450000,10.450000,10.450000,10.450000,3.970030,0
1988-08-25,10.420000,10.420000,10.420000,10.420000,3.958633,0
1988-08-26,10.430000,10.430000,10.430000,10.430000,3.962431,0
1988-08-29,10.470000,10.470000,10.470000,10.470000,3.977627,0
1988-08-30,10.500000,10.500000,10.500000,10.500000,3.989027,0
1988-08-31,10.500000,10.500000,10.500000,10.500000,3.989027,0
1988-09-01,10.480000,10.480000,10.480000,10.480000,3.981426,0
1988-09-02,10.560000,10.560000,10.560000,10.560000,4.011821,0
1988-09-06,10.590000,10.590000,10.590000,10.590000,4.023216,0
1988-09-07,10.590000,10.590000,10.590000,10.590000,4.023216,0
1988-09-08,10.600000,10.600000,10.600000,10.600000,4.027013,0
1988-09-09,10.620000,10.620000,10.620000,10.620000,4.034613,0
1988-09-12,10.620000,10.620000,10.620000,10.620000,4.034613,0
1988-09-13,10.630000,10.630000,10.630000,10.630000,4.038414,0
1988-09-14,10.650000,10.650000,10.650000,10.650000,4.046012,0
1988-09-15,10.630000,10.630000,10.630000,10.630000,4.038414,0
1988-09-16,10.650000,10.650000,10.650000,10.650000,4.046012,0
1988-09-19,10.650000,10.650000,10.650000,10.650000,4.046012,0
1988-09-20,10.660000,10.660000,10.660000,10.660000,4.049811,0
1988-09-21,10.670000,10.670000,10.670000,10.670000,4.053612,0
1988-09-22,10.670000,10.670000,10.670000,10.670000,4.053612,0
1988-09-23,10.530000,10.530000,10.530000,10.530000,4.057464,0
1988-09-26,10.530000,10.530000,10.530000,10.530000,4.057464,0
1988-09-27,10.520000,10.520000,10.520000,10.520000,4.053612,0
1988-09-28,10.540000,10.540000,10.540000,10.540000,4.061315,0
1988-09-29,10.580000,10.580000,10.580000,10.580000,4.076729,0
1988-09-30,10.600000,10.600000,10.600000,10.600000,4.084436,0
1988-10-03,10.590000,10.590000,10.590000,10.590000,4.080583,0
1988-10-04,10.580000,10.580000,10.580000,10.580000,4.076729,0
1988-10-05,10.590000,10.590000,10.590000,10.590000,4.080583,0
1988-10-06,10.600000,10.600000,10.600000,10.600000,4.084436,0
1988-10-07,10.710000,10.710000,10.710000,10.710000,4.126818,0
1988-10-10,10.690000,10.690000,10.690000,10.690000,4.119114,0
1988-10-11,10.650000,10.650000,10.650000,10.650000,4.103703,0
1988-10-12,10.600000,10.600000,10.600000,10.600000,4.084436,0
1988-10-13,10.620000,10.620000,10.620000,10.620000,4.092142,0
1988-10-14,10.650000,10.650000,10.650000,10.650000,4.103703,0
1988-10-17,10.660000,10.660000,10.660000,10.660000,4.107554,0
1988-10-18,10.690000,10.690000,10.690000,10.690000,4.119114,0
1988-10-19,10.670000,10.670000,10.670000,10.670000,4.111408,0
1988-10-20,10.730000,10.730000,10.730000,10.730000,4.134528,0
1988-10-21,10.760000,10.760000,10.760000,10.760000,4.146087,0
1988-10-24,10.760000,10.760000,10.760000,10.760000,4.146087,0
1988-10-25,10.760000,10.760000,10.760000,10.760000,4.146087,0
1988-10-26,10.770000,10.770000,10.770000,10.770000,4.149941,0
1988-10-27,10.740000,10.740000,10.740000,10.740000,4.138382,0
1988-10-28,10.760000,10.760000,10.760000,10.760000,4.146087,0
1988-10-31,10.770000,10.770000,10.770000,10.770000,4.149941,0
1988-11-01,10.780000,10.780000,10.780000,10.780000,4.153795,0
1988-11-02,10.780000,10.780000,10.780000,10.780000,4.153795,0
1988-11-03,10.790000,10.790000,10.790000,10.790000,4.157646,0
1988-11-04,10.740000,10.740000,10.740000,10.740000,4.138382,0
1988-11-07,10.700000,10.700000,10.700000,10.700000,4.122968,0
1988-11-08,10.710000,10.710000,10.710000,10.710000,4.126818,0
1988-11-09,10.700000,10.700000,10.700000,10.700000,4.122968,0
1988-11-10,10.720000,10.720000,10.720000,10.720000,4.130674,0
1988-11-11,10.660000,10.660000,10.660000,10.660000,4.107554,0
1988-11-14,10.640000,10.640000,10.640000,10.640000,4.099848,0
1988-11-15,10.640000,10.640000,10.640000,10.640000,4.099848,0
1988-11-16,10.580000,10.580000,10.580000,10.580000,4.076729,0
1988-11-17,10.560000,10.560000,10.560000,10.560000,4.069023,0
1988-11-18,10.580000,10.580000,10.580000,10.580000,4.076729,0
1988-11-21,10.590000,10.590000,10.590000,10.590000,4.080583,0
1988-11-22,10.610000,10.610000,10.610000,10.610000,4.088288,0
1988-11-23,10.630000,10.630000,10.630000,10.630000,4.095996,0
1988-11-25,10.620000,10.620000,10.620000,10.620000,4.092142,0
1988-11-28,10.610000,10.610000,10.610000,10.610000,4.088288,0
1988-11-29,10.640000,10.640000,10.640000,10.640000,4.099848,0
1988-11-30,10.680000,10.680000,10.680000,10.680000,4.115261,0
1988-12-01,10.680000,10.680000,10.680000,10.680000,4.115261,0
1988-12-02,10.650000,10.650000,10.650000,10.650000,4.103703,0
1988-12-05,10.680000,10.680000,10.680000,10.680000,4.115261,0
1988-12-06,10.730000,10.730000,10.730000,10.730000,4.134528,0
1988-12-07,10.740000,10.740000,10.740000,10.740000,4.138382,0
1988-12-08,10.720000,10.720000,10.720000,10.720000,4.130674,0
1988-12-09,10.730000,10.730000,10.730000,10.730000,4.134528,0
1988-12-12,10.740000,10.740000,10.740000,10.740000,4.138382,0
1988-12-13,10.720000,10.720000,10.720000,10.720000,4.130674,0
1988-12-14,10.710000,10.710000,10.710000,10.710000,4.126818,0
1988-12-15,10.460000,10.460000,10.460000,10.460000,4.118945,0
1988-12-16,10.490000,10.490000,10.490000,10.490000,4.130759,0
1988-12-19,10.510000,10.510000,10.510000,10.510000,4.138637,0
1988-12-20,10.510000,10.510000,10.510000,10.510000,4.138637,0
1988-12-21,10.500000,10.500000,10.500000,10.500000,4.134697,0
1988-12-22,10.510000,10.510000,10.510000,10.510000,4.138637,0
1988-12-23,10.530000,10.530000,10.530000,10.530000,4.146509,0
1988-12-27,10.530000,10.530000,10.530000,10.530000,4.146509,0
1988-12-28,10.530000,10.530000,10.530000,10.530000,4.146509,0
1988-12-29,10.560000,10.560000,10.560000,10.560000,4.158324,0
1988-12-30,10.570000,10.570000,10.570000,10.570000,4.162261,0
1989-01-03,10.530000,10.530000,10.530000,10.530000,4.146509,0
1989-01-04,10.590000,10.590000,10.590000,10.590000,4.170138,0
1989-01-05,10.600000,10.600000,10.600000,10.600000,4.174075,0
1989-01-06,10.640000,10.640000,10.640000,10.640000,4.189825,0
1989-01-09,10.670000,10.670000,10.670000,10.670000,4.201640,0
1989-01-10,10.650000,10.650000,10.650000,10.650000,4.193764,0
1989-01-11,10.690000,10.690000,10.690000,10.690000,4.209513,0
1989-01-12,10.700000,10.700000,10.700000,10.700000,4.213453,0
1989-01-13,10.720000,10.720000,10.720000,10.720000,4.221331,0
1989-01-16,10.730000,10.730000,10.730000,10.730000,4.225267,0
1989-01-17,10.730000,10.730000,10.730000,10.730000,4.225267,0
1989-01-18,10.780000,10.780000,10.780000,10.780000,4.244954,0
1989-01-19,10.800000,10.800000,10.800000,10.800000,4.252831,0
1989-01-20,10.790000,10.790000,10.790000,10.790000,4.248892,0
1989-01-23,10.790000,10.790000,10.790000,10.790000,4.248892,0
1989-01-24,10.820000,10.820000,10.820000,10.820000,4.260709,0
1989-01-25,10.840000,10.840000,10.840000,10.840000,4.268581,0
1989-01-26,10.870000,10.870000,10.870000,10.870000,4.280395,0
1989-01-27,10.910000,10.910000,10.910000,10.910000,4.296147,0
1989-01-30,10.920000,10.920000,10.920000,10.920000,4.300086,0
1989-01-31,10.930000,10.930000,10.930000,10.930000,4.304025,0
1989-02-01,10.940000,10.940000,10.940000,10.940000,4.307961,0
1989-02-02,10.960000,10.960000,10.960000,10.960000,4.315835,0
1989-02-03,10.960000,10.960000,10.960000,10.960000,4.315835,0
1989-02-06,10.960000,10.960000,10.960000,10.960000,4.315835,0
1989-02-07,10.960000,10.960000,10.960000,10.960000,4.315835,0
1989-02-08,11.050000,11.050000,11.050000,11.050000,4.351276,0
1989-02-09,11.000000,11.000000,11.000000,11.000000,4.331585,0
1989-02-10,10.940000,10.940000,10.940000,10.940000,4.307961,0
1989-02-13,10.940000,10.940000,10.940000,10.940000,4.307961,0
1989-02-14,10.930000,10.930000,10.930000,10.930000,4.304025,0
1989-02-15,10.940000,10.940000,10.940000,10.940000,4.307961,0
1989-02-16,10.970000,10.970000,10.970000,10.970000,4.319774,0
1989-02-17,10.990000,10.990000,10.990000,10.990000,4.327651,0
1989-02-21,10.980000,10.980000,10.980000,10.980000,4.323711,0
1989-02-22,10.900000,10.900000,10.900000,10.900000,4.292210,0
1989-02-23,10.900000,10.900000,10.900000,10.900000,4.292210,0
1989-02-24,10.830000,10.830000,10.830000,10.830000,4.264644,0
1989-02-27,10.830000,10.830000,10.830000,10.830000,4.264644,0
1989-02-28,10.860000,10.860000,10.860000,10.860000,4.276456,0
1989-03-01,10.850000,10.850000,10.850000,10.850000,4.272520,0
1989-03-02,10.890000,10.890000,10.890000,10.890000,4.288271,0
1989-03-03,10.910000,10.910000,10.910000,10.910000,4.296147,0
1989-03-06,10.960000,10.960000,10.960000,10.960000,4.315835,0
1989-03-07,10.950000,10.950000,10.950000,10.950000,4.311895,0
1989-03-08,10.970000,10.970000,10.970000,10.970000,4.319774,0
1989-03-09,10.820000,10.820000,10.820000,10.820000,4.319775,0
1989-03-10,10.810000,10.810000,10.810000,10.810000,4.315781,0
1989-03-13,10.840000,10.840000,10.840000,10.840000,4.327759,0
1989-03-14,10.840000,10.840000,10.840000,10.840000,4.327759,0
1989-03-15,10.860000,10.860000,10.860000,10.860000,4.335743,0
1989-03-16,10.890000,10.890000,10.890000,10.890000,4.347720,0
1989-03-17,10.780000,10.780000,10.780000,10.780000,4.303804,0
1989-03-20,10.730000,10.730000,10.730000,10.730000,4.283842,0
1989-03-21,10.760000,10.760000,10.760000,10.760000,4.295819,0
1989-03-22,10.740000,10.740000,10.740000,10.740000,4.287835,0
1989-03-23,10.720000,10.720000,10.720000,10.720000,4.279849,0
1989-03-27,10.740000,10.740000,10.740000,10.740000,4.287835,0
1989-03-28,10.770000,10.770000,10.770000,10.770000,4.299815,0
1989-03-29,10.780000,10.780000,10.780000,10.780000,4.303804,0
1989-03-30,10.790000,10.790000,10.790000,10.790000,4.307796,0
1989-03-31,10.840000,10.840000,10.840000,10.840000,4.327759,0
1989-04-03,10.880000,10.880000,10.880000,10.880000,4.343729,0
1989-04-04,10.870000,10.870000,10.870000,10.870000,4.339735,0
1989-04-05,10.900000,10.900000,10.900000,10.900000,4.351711,0
1989-04-06,10.890000,10.890000,10.890000,10.890000,4.347720,0
1989-04-07,10.920000,10.920000,10.920000,10.920000,4.359698,0
1989-04-10,10.920000,10.920000,10.920000,10.920000,4.359698,0
1989-04-11,10.930000,10.930000,10.930000,10.930000,4.363690,0
1989-04-12,10.950000,10.950000,10.950000,10.950000,4.371676,0
1989-04-13,10.930000,10.930000,10.930000,10.930000,4.363690,0
1989-04-14,10.990000,10.990000,10.990000,10.990000,4.387645,0
1989-04-17,11.000000,11.000000,11.000000,11.000000,4.391637,0
1989-04-18,11.070000,11.070000,11.070000,11.070000,4.419584,0
1989-04-19,11.070000,11.070000,11.070000,11.070000,4.419584,0
1989-04-20,11.060000,11.060000,11.060000,11.060000,4.415594,0
1989-04-21,11.090000,11.090000,11.090000,11.090000,4.427569,0
1989-04-24,11.100000,11.100000,11.100000,11.100000,4.431559,0
1989-04-25,11.090000,11.090000,11.090000,11.090000,4.427569,0
1989-04-26,11.130000,11.130000,11.130000,11.130000,4.443539,0
1989-04-27,11.180000,11.180000,11.180000,11.180000,4.463499,0
1989-04-28,11.200000,11.200000,11.200000,11.200000,4.471485,0
1989-05-01,11.170000,11.170000,11.170000,11.170000,4.459509,0
1989-05-02,11.170000,11.170000,11.170000,11.170000,4.459509,0
1989-05-03,11.180000,11.180000,11.180000,11.180000,4.463499,0
1989-05-04,11.190000,11.190000,11.190000,11.190000,4.467492,0
1989-05-05,11.210000,11.210000,11.210000,11.210000,4.475476,0
1989-05-08,11.170000,11.170000,11.170000,11.170000,4.459509,0
1989-05-09,11.150000,11.150000,11.150000,11.150000,4.451522,0
1989-05-10,11.160000,11.160000,11.160000,11.160000,4.455516,0
1989-05-11,11.180000,11.180000,11.180000,11.180000,4.463499,0
1989-05-12,11.270000,11.270000,11.270000,11.270000,4.499432,0
1989-05-15,11.310000,11.310000,11.310000,11.310000,4.515402,0
1989-05-16,11.310000,11.310000,11.310000,11.310000,4.515402,0
1989-05-17,11.340000,11.340000,11.340000,11.340000,4.527378,0
1989-05-18,11.360000,11.360000,11.360000,11.360000,4.535365,0
1989-05-19,11.430000,11.430000,11.430000,11.430000,4.563310,0
1989-05-22,11.450000,11.450000,11.450000,11.450000,4.571293,0
1989-05-23,11.400000,11.400000,11.400000,11.400000,4.551332,0
1989-05-24,11.400000,11.400000,11.400000,11.400000,4.551332,0
1989-05-25,11.410000,11.410000,11.410000,11.410000,4.555324,0
1989-05-26,11.450000,11.450000,11.450000,11.450000,4.571293,0
1989-05-30,11.450000,11.450000,11.450000,11.450000,4.571293,0
1989-05-31,11.470000,11.470000,11.470000,11.470000,4.579281,0
1989-06-01,11.510000,11.510000,11.510000,11.510000,4.595248,0
1989-06-02,11.550000,11.550000,11.550000,11.550000,4.611219,0
1989-06-05,11.550000,11.550000,11.550000,11.550000,4.611219,0
1989-06-06,11.570000,11.570000,11.570000,11.570000,4.619203,0
1989-06-07,11.610000,11.610000,11.610000,11.610000,4.635172,0
1989-06-08,11.470000,11.470000,11.470000,11.470000,4.639219,0
1989-06-09,11.480000,11.480000,11.480000,11.480000,4.643261,0
1989-06-12,11.490000,11.490000,11.490000,11.490000,4.647307,0
1989-06-13,11.470000,11.470000,11.470000,11.470000,4.639219,0
1989-06-14,11.500000,11.500000,11.500000,11.500000,4.651351,0
1989-06-15,11.440000,11.440000,11.440000,11.440000,4.627081,0
1989-06-16,11.440000,11.440000,11.440000,11.440000,4.627081,0
1989-06-19,11.450000,11.450000,11.450000,11.450000,4.631128,0
1989-06-20,11.460000,11.460000,11.460000,11.460000,4.635174,0
1989-06-21,11.450000,11.450000,11.450000,11.450000,4.631128,0
1989-06-22,11.470000,11.470000,11.470000,11.470000,4.639219,0
1989-06-23,11.500000,11.500000,11.500000,11.500000,4.651351,0
1989-06-26,11.510000,11.510000,11.510000,11.510000,4.655395,0
1989-06-27,11.560000,11.560000,11.560000,11.560000,4.675622,0
1989-06-28,11.540000,11.540000,11.540000,11.540000,4.667530,0
1989-06-29,11.500000,11.500000,11.500000,11.500000,4.651351,0
1989-06-30,11.430000,11.430000,11.430000,11.430000,4.623039,0
1989-07-03,11.430000,11.430000,11.430000,11.430000,4.623039,0
1989-07-05,11.450000,11.450000,11.450000,11.450000,4.631128,0
1989-07-06,11.470000,11.470000,11.470000,11.470000,4.639219,0
1989-07-07,11.530000,11.530000,11.530000,11.530000,4.663486,0
1989-07-10,11.580000,11.580000,11.580000,11.580000,4.683710,0
1989-07-11,11.600000,11.600000,11.600000,11.600000,4.691800,0
1989-07-12,11.630000,11.630000,11.630000,11.630000,4.703933,0
1989-07-13,11.630000,11.630000,11.630000,11.630000,4.703933,0
1989-07-14,11.650000,11.650000,11.650000,11.650000,4.712021,0
1989-07-17,11.660000,11.660000,11.660000,11.660000,4.716068,0
1989-07-18,11.640000,11.640000,11.640000,11.640000,4.707977,0
1989-07-19,11.680000,11.680000,11.680000,11.680000,4.724158,0
1989-07-20,11.690000,11.690000,11.690000,11.690000,4.728200,0
1989-07-21,11.680000,11.680000,11.680000,11.680000,4.724158,0
1989-07-24,11.680000,11.680000,11.680000,11.680000,4.724158,0
1989-07-25,11.690000,11.690000,11.690000,11.690000,4.728200,0
1989-07-26,11.710000,11.710000,11.710000,11.710000,4.736288,0
1989-07-27,11.780000,11.780000,11.780000,11.780000,4.764600,0
1989-07-28,11.780000,11.780000,11.780000,11.780000,4.764600,0
1989-07-31,11.870000,11.870000,11.870000,11.870000,4.801003,0
1989-08-01,11.900000,11.900000,11.900000,11.900000,4.813138,0
1989-08-02,11.920000,11.920000,11.920000,11.920000,4.821227,0
1989-08-03,11.930000,11.930000,11.930000,11.930000,4.825274,0
1989-08-04,11.870000,11.870000,11.870000,11.870000,4.801003,0
1989-08-07,11.910000,11.910000,11.910000,11.910000,4.817183,0
1989-08-08,11.930000,11.930000,11.930000,11.930000,4.825274,0
1989-08-09,11.900000,11.900000,11.900000,11.900000,4.813138,0
1989-08-10,11.910000,11.910000,11.910000,11.910000,4.817183,0
1989-08-11,11.880000,11.880000,11.880000,11.880000,4.805049,0
1989-08-14,11.820000,11.820000,11.820000,11.820000,4.780781,0
1989-08-15,11.840000,11.840000,11.840000,11.840000,4.788869,0
1989-08-16,11.870000,11.870000,11.870000,11.870000,4.801003,0
1989-08-17,11.850000,11.850000,11.850000,11.850000,4.792914,0
1989-08-18,11.860000,11.860000,11.860000,11.860000,4.796962,0
1989-08-21,11.830000,11.830000,11.830000,11.830000,4.784824,0
1989-08-22,11.790000,11.790000,11.790000,11.790000,4.768648,0
1989-08-23,11.840000,11.840000,11.840000,11.840000,4.788869,0
1989-08-24,11.910000,11.910000,11.910000,11.910000,4.817183,0
1989-08-25,11.920000,11.920000,11.920000,11.920000,4.821227,0
1989-08-28,11.900000,11.900000,11.900000,11.900000,4.813138,0
1989-08-29,11.910000,11.910000,11.910000,11.910000,4.817183,0
1989-08-30,11.920000,11.920000,11.920000,11.920000,4.821227,0
1989-08-31,11.940000,11.940000,11.940000,11.940000,4.829317,0
1989-09-01,11.990000,11.990000,11.990000,11.990000,4.849539,0
1989-09-05,11.980000,11.980000,11.980000,11.980000,4.845495,0
1989-09-06,11.960000,11.960000,11.960000,11.960000,4.837407,0
1989-09-07,11.980000,11.980000,11.980000,11.980000,4.845495,0
1989-09-08,11.850000,11.850000,11.850000,11.850000,4.853689,0
1989-09-11,11.860000,11.860000,11.860000,11.860000,4.857784,0
1989-09-12,11.870000,11.870000,11.870000,11.870000,4.861878,0
1989-09-13,11.850000,11.850000,11.850000,11.850000,4.853689,0
1989-09-14,11.820000,11.820000,11.820000,11.820000,4.841401,0
1989-09-15,11.830000,11.830000,11.830000,11.830000,4.845495,0
1989-09-18,11.840000,11.840000,11.840000,11.840000,4.849591,0
1989-09-19,11.840000,11.840000,11.840000,11.840000,4.849591,0
1989-09-20,11.820000,11.820000,11.820000,11.820000,4.841401,0
1989-09-21,11.800000,11.800000,11.800000,11.800000,4.833206,0
1989-09-22,11.800000,11.800000,11.800000,11.800000,4.833206,0
1989-09-25,11.750000,11.750000,11.750000,11.750000,4.812727,0
1989-09-26,11.750000,11.750000,11.750000,11.750000,4.812727,0
