Date,Open,High,Low,Close,Adj Close,Volume
1981-08-17,7.410000,7.410000,7.410000,7.410000,0.264702,0
1981-08-18,7.410000,7.410000,7.410000,7.410000,0.264702,0
1981-08-19,7.410000,7.410000,7.410000,7.410000,0.264702,0
1981-08-20,7.410000,7.410000,7.410000,7.410000,0.264702,0
1981-08-21,7.410000,7.410000,7.410000,7.410000,0.264702,0
1981-08-24,7.410000,7.410000,7.410000,7.410000,0.264702,0
1981-08-25,7.410000,7.410000,7.410000,7.410000,0.264702,0
1981-08-26,7.410000,7.410000,7.410000,7.410000,0.264702,0
1981-08-27,7.410000,7.410000,7.410000,7.410000,0.264702,0
1981-08-28,7.410000,7.410000,7.410000,7.410000,0.264702,0
1981-08-31,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-01,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-02,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-03,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-04,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-08,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-09,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-10,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-11,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-14,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-15,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-16,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-17,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-18,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-21,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-22,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-23,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-24,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-25,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-28,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-29,7.150000,7.150000,7.150000,7.150000,0.258838,0
1981-09-30,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-01,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-02,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-05,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-06,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-07,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-08,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-09,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-12,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-13,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-14,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-15,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-16,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-19,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-20,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-21,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-22,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-23,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-26,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-27,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-28,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-29,6.780000,6.780000,6.780000,6.780000,0.248784,0
1981-10-30,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-02,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-03,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-04,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-05,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-06,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-09,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-10,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-11,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-12,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-13,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-16,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-17,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-18,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-19,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-20,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-23,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-24,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-25,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-27,6.990000,6.990000,6.990000,6.990000,0.260173,0
1981-11-30,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-01,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-02,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-03,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-04,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-07,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-08,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-09,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-10,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-11,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-14,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-15,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-16,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-17,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-18,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-21,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-22,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-23,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-24,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-28,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-29,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-30,7.640000,7.640000,7.640000,7.640000,0.288285,0
1981-12-31,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-04,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-05,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-06,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-07,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-08,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-11,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-12,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-13,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-14,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-15,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-18,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-19,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-20,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-21,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-22,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-25,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-26,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-27,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-28,7.280000,7.280000,7.280000,7.280000,0.278270,0
1982-01-29,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-01,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-02,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-03,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-04,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-05,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-08,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-09,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-10,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-11,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-12,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-16,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-17,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-18,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-19,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-22,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-23,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-24,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-25,7.100000,7.100000,7.100000,7.100000,0.275131,0
1982-02-26,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-01,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-02,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-03,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-04,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-05,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-08,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-09,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-10,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-11,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-12,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-15,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-16,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-17,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-18,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-19,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-22,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-23,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-24,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-25,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-26,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-29,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-30,7.040000,7.040000,7.040000,7.040000,0.276624,0
1982-03-31,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-01,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-02,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-05,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-06,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-07,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-08,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-12,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-13,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-14,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-15,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-16,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-19,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-20,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-21,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-22,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-23,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-26,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-27,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-28,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-29,7.020000,7.020000,7.020000,7.020000,0.279652,0
1982-04-30,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-03,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-04,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-05,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-06,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-07,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-10,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-11,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-12,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-13,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-14,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-17,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-18,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-19,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-20,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-21,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-24,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-25,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-26,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-27,7.140000,7.140000,7.140000,7.140000,0.288334,0
1982-05-28,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-01,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-02,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-03,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-04,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-07,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-08,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-09,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-10,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-11,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-14,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-15,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-16,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-17,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-18,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-21,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-22,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-23,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-24,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-25,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-28,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-29,7.220000,7.220000,7.220000,7.220000,0.295706,0
1982-06-30,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-01,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-02,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-06,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-07,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-08,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-09,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-12,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-13,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-14,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-15,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-16,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-19,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-20,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-21,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-22,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-23,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-26,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-27,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-28,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-29,7.020000,7.020000,7.020000,7.020000,0.291471,0
1982-07-30,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-02,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-03,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-04,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-05,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-06,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-09,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-10,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-11,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-12,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-13,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-16,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-17,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-18,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-19,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-20,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-23,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-24,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-25,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-26,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-27,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-30,7.210000,7.210000,7.210000,7.210000,0.303555,0
1982-08-31,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-01,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-02,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-03,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-07,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-08,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-09,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-10,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-13,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-14,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-15,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-16,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-17,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-20,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-21,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-22,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-23,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-24,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-27,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-28,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-29,7.770000,7.770000,7.770000,7.770000,0.331406,0
1982-09-30,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-01,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-04,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-05,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-06,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-07,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-08,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-11,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-12,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-13,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-14,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-15,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-18,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-19,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-20,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-21,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-22,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-25,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-26,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-27,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-28,7.960000,7.960000,7.960000,7.960000,0.343578,0
1982-10-29,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-01,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-02,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-03,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-04,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-05,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-08,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-09,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-10,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-11,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-12,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-15,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-16,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-17,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-18,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-19,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-22,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-23,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-24,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-26,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-29,8.290000,8.290000,8.290000,8.290000,0.362006,0
1982-11-30,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-01,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-02,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-03,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-06,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-07,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-08,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-09,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-10,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-13,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-14,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-15,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-16,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-17,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-20,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-21,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-22,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-23,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-27,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-28,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-29,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-30,8.420000,8.420000,8.420000,8.420000,0.371809,0
1982-12-31,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-03,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-04,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-05,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-06,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-07,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-10,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-11,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-12,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-13,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-14,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-17,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-18,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-19,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-20,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-21,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-24,8.490000,8.490000,8.490000,8.490000,0.379087,0
1983-01-25,8.490000,8.490000,8.490000,8.490000,0.379087,0
